mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485794.8638291,,21.680355072021484,4,1.5513068542799766,1.544482815058918,5.285401143885289
rolling,1785485794.866247,,24.09815788269043,4,1.5561832450600885,1.5492959566566906,5.860118817492746
coherent,1785485794.879786,45541,29.573917388916016,4,1.5530477702037178,1.555719845212863,6.422140173115495
rolling,1785485794.879786,,29.573917388916016,4,1.5530477702037178,1.555719845212863,6.422140173115495
rolling,1785485794.8816776,,17.848491668701172,4,1.567700780269886,1.5479890373224625,6.12574588078019
rolling,1785485794.894903,,28.656005859375,4,1.5728725476198266,1.5525239218217415,6.761275146901596
rolling,1785485794.8984625,,18.6765193939209,4,1.564595688459544,1.5443544175880508,5.666397536871644
coherent,1785485794.9079478,45545,26.270151138305664,4,1.565558485951675,1.542381860296116,5.527245236021588
rolling,1785485794.9079478,,26.270151138305664,4,1.565558485951675,1.542381860296116,5.527245236021588
rolling,1785485794.9210012,,26.098251342773438,4,1.5499825178168596,1.5505996132911337,5.86799745584829
rolling,1785485794.923461,,24.99842643737793,4,1.5416851223448822,1.5433240095053808,5.082405091404248
rolling,1785485794.9323893,,24.44148063659668,4,1.542170247819399,1.5438028426643349,5.130456386785891
coherent,1785485794.94144,45549,20.43890953063965,4,1.539287092682039,1.5497097844007437,5.72627745017341
rolling,1785485794.94144,,20.43890953063965,4,1.539287092682039,1.5497097844007437,5.72627745017341
rolling,1785485794.9478695,,24.408578872680664,4,1.5438934772140835,1.5472794937146839,5.482141393839083
rolling,1785485794.960002,,27.612686157226562,4,1.54701910533612,1.5500202130011573,5.776104547826021
rolling,1785485794.9904244,,58.03513526916504,4,1.5515913568670578,1.5406526895378914,4.914808047846168
rolling,1785485794.9966238,,64.23449516296387,4,1.545136534454363,1.5440582008842876,5.166930127295267
rolling,1785485795.0060816,,73.69232177734375,4,1.5362366280861173,1.536254283054369,4.410027840572714
rolling,1785485795.008725,,18.300533294677734,4,1.544028361771883,1.5439449541291064,5.14953807414747
coherent,1785485795.0198755,45558,23.251771926879883,4,1.538977111941936,1.5542938382577849,6.1856021168612525
rolling,1785485795.0198755,,23.251771926879883,4,1.538977111941936,1.5542938382577849,6.1856021168612525
rolling,1785485795.024346,,18.2645320892334,4,1.5445123386104604,1.5513734980811964,5.893826677902468
rolling,1785485795.0320323,,23.307323455810547,4,1.5492409795306443,1.5555198254313327,6.3463479038925925
rolling,1785485795.046353,,26.477575302124023,4,1.5424201525165628,1.5487874678921085,5.629145713250467
coherent,1785485795.0493433,45562,24.997234344482422,4,1.54965095371823,1.5339731691912368,4.22190576922623
rolling,1785485795.0493433,,24.997234344482422,4,1.54965095371823,1.5339731691912368,4.22190576922623
rolling,1785485795.0663736,,34.34133529663086,4,1.5459641649303555,1.5359182887074885,4.36223220421273
rolling,1785485795.0675032,,21.15011215209961,4,1.541499225374935,1.5320031889340366,3.950398491128175
rolling,1785485795.0791864,,29.84309196472168,4,1.5502767287791372,1.5406668438100266,4.891574333783013
coherent,1785485795.0830514,45566,16.6778564453125,4,1.5452048569267502,1.5510579778625695,5.865980572536446
rolling,1785485795.0830514,,16.6778564453125,4,1.5452048569267502,1.5510579778625695,5.865980572536446
rolling,1785485795.0910432,,23.540019989013672,4,1.546588978811801,1.5503277265120339,5.802983430522314
rolling,1785485795.1001236,,20.937204360961914,4,1.5591084170840022,1.561305445098107,7.096128464741039
rolling,1785485795.1216567,,38.6052131652832,4,1.5532488794760575,1.5555219085695062,6.406235391357476
rolling,1785485795.1295671,,38.52391242980957,4,1.5506113882726882,1.5609255397049646,6.89969469327088
rolling,1785485795.139963,,39.83926773071289,4,1.548303467737872,1.562143179643817,6.9950842813309295
rolling,1785485795.1458998,,24.24311637878418,4,1.5451989968459026,1.5594210121575687,6.700983097603299
rolling,1785485795.1641123,,42.45567321777344,4,1.550970544459655,1.5475963985453562,5.586261337246243
coherent,1785485795.1643674,45575,24.404525756835938,4,1.55487340567748,1.5514486377371903,6.03917682109592
rolling,1785485795.1643674,,24.404525756835938,4,1.55487340567748,1.5514486377371903,6.03917682109592
rolling,1785485795.1711257,,25.22587776184082,4,1.5557972043272463,1.5509612491488733,6.012521602005319
rolling,1785485795.1805084,,16.396045684814453,4,1.5550184419504958,1.5502783883022822,5.9282322041254245
rolling,1785485795.19092,,26.807785034179688,4,1.5472267082647297,1.542587717227546,5.038624564783101
coherent,1785485795.1991618,45579,28.036117553710938,4,1.542652383620425,1.5519594880376562,5.946633513088387
rolling,1785485795.1991618,,28.036117553710938,4,1.542652383620425,1.5519594880376562,5.946633513088387
rolling,1785485795.2046874,,24.17898178100586,4,1.5527586904139967,1.546627483490484,5.5235638256870505
rolling,1785485795.2125359,,21.61574363708496,4,1.54963306229196,1.5438867642040106,5.198790442456318
rolling,1785485795.2210665,,21.904706954956055,4,1.5515757499321947,1.5458042542318455,5.420229590103406
coherent,1785485795.229009,45583,24.321556091308594,4,1.549661502515837,1.5497261201803605,5.7770413733633275
rolling,1785485795.229009,,24.321556091308594,4,1.549661502515837,1.5497261201803605,5.7770413733633275
rolling,1785485795.2449107,,32.37485885620117,4,1.5386313970724985,1.5555455133158504,6.3122598437314865
rolling,1785485795.2505736,,29.507160186767578,4,1.5469287925444763,1.5628211171016022,7.051155510011096
rolling,1785485795.2794788,,58.41231346130371,4,1.5553551800471435,1.5455573287671884,5.477390856990871
rolling,1785485795.2812233,,60.156822204589844,4,1.5663852854904812,1.5397379356316991,5.327588435626453
rolling,1785485795.2893326,,68.26615333557129,4,1.5549453361124124,1.529706771119294,3.9477344290656995
rolling,1785485795.3000162,,20.537376403808594,4,1.559329169894632,1.534033744425242,4.510076651416997
coherent,1785485795.306334,45592,25.110721588134766,4,1.556907991704425,1.538994198449271,4.890271160121511
rolling,1785485795.306334,,25.110721588134766,4,1.556907991704425,1.538994198449271,4.890271160121511
rolling,1785485795.3196003,,30.267715454101562,4,1.550028360608722,1.5426238353714834,5.0802855497655015
rolling,1785485795.3215888,,21.572589874267578,4,1.563523852428058,1.554457410341239,6.567207432197889
rolling,1785485795.3311503,,24.816274642944336,4,1.5684155434033555,1.5592856536831539,7.191227115647518
coherent,1785485795.339756,45596,20.155668258666992,4,1.5624103340908952,1.5715889879935392,8.174299619288252
rolling,1785485795.339756,,20.155668258666992,4,1.5624103340908952,1.5715889879935392,8.174299619288252
rolling,1785485795.3516276,,30.038833618164062,4,1.5540923636279669,1.5759774809650557,8.438497359243655
rolling,1785485795.3599985,,28.84817123413086,4,1.5421702644846838,1.5655235415386493,7.30247508799854
rolling,1785485795.3709102,,31.154155731201172,4,1.547083812881677,1.5703733588007704,7.805581061503548
coherent,1785485795.3792174,45600,27.589797973632812,4,1.5506787551269152,1.5630081240573421,7.107121939436506
rolling,1785485795.3792174,,27.589797973632812,4,1.5506787551269152,1.5630081240573421,7.107121939436506
rolling,1785485795.3850715,,25.07305145263672,4,1.5539216120113242,1.5612972193711228,6.986562482474919
rolling,1785485795.3885016,,17.591476440429688,4,1.5499801963599176,1.5578411735876665,6.585746045769131
rolling,1785485795.4076803,,28.462886810302734,4,1.5343337796139056,1.5423976985480017,5.044581890704499
rolling,1785485795.4196434,,34.57188606262207,4,1.5350557140661591,1.5409186158959072,4.8879196284712165
rolling,1785485795.4229372,,34.43551063537598,4,1.5327404384465508,1.5421401363171514,5.045111825292645
rolling,1785485795.4311209,,23.44059944152832,4,1.5366818540979572,1.5455961821006072,5.333751640773352
rolling,1785485795.440079,,20.435571670532227,4,1.540085382517165,1.548955565085354,5.648010074770406
coherent,1785485795.4481485,45609,25.211334228515625,4,1.5405672177081497,1.5479683922611038,5.548100137868462
rolling,1785485795.4481485,,25.211334228515625,4,1.5405672177081497,1.5479683922611038,5.548100137868462
rolling,1785485795.45324,,22.11904525756836,4,1.5405672177081497,1.5479683922611038,5.548100137868462
rolling,1785485795.4581778,,18.098831176757812,4,1.544482186821971,1.5514012482942803,5.8964581703380325
rolling,1785485795.4730284,,24.879932403564453,4,1.5386541239012665,1.545648778210775,5.323886807696867
rolling,1785485795.4920864,,43.93792152404785,4,1.547883704587736,1.5407793271646182,4.866739939053514
rolling,1785485795.5033262,,55.17768859863281,4,1.5381789419256553,1.5322696679344996,3.992967497226483
coherent,1785485795.5077353,45613,54.49533462524414,4,1.5405858291143995,1.5416911451309465,4.920491899337636
rolling,1785485795.5077353,,34.706830978393555,4,1.5401106471387882,1.5283120348546708,3.58495372109003
rolling,1785485795.5080962,,16.009807586669922,4,1.542049837591552,1.5302260730552737,3.7727264554340016
coherent,1785485795.5189965,45617,26.910066604614258,4,1.5381934102839965,1.538127032362405,4.57654390627681
rolling,1785485795.5189965,,26.910066604614258,4,1.5381934102839965,1.538127032362405,4.57654390627681
rolling,1785485795.5220735,,18.747329711914062,4,1.533127543097786,1.5407997423269808,4.906334550235322
rolling,1785485795.535,,26.903867721557617,4,1.5383933425813616,1.5454170792717015,5.302343281676172
rolling,1785485795.5498393,,30.84278106689453,4,1.5359699009509495,1.5430250708689537,5.085461956724907
rolling,1785485795.5608582,,38.78474235534668,4,1.5328571212303856,1.5494024621544196,5.7593172269342965
rolling,1785485795.5677335,,32.73344039916992,4,1.537922988416597,1.5467297521898433,5.436462121850315
rolling,1785485795.5781848,,28.345584869384766,4,1.5449572384834345,1.5528977619694253,6.04828573201117
rolling,1785485795.5878098,,26.95155143737793,4,1.5571290901897317,1.5649117387836762,7.402686221054668
coherent,1785485795.591174,45626,23.44036102294922,4,1.5616847568137333,1.5555781940951572,6.615325464048627
rolling,1785485795.591174,,23.44036102294922,4,1.5616847568137333,1.5555781940951572,6.615325464048627
rolling,1785485795.599321,,21.136045455932617,4,1.5543078169135096,1.5594702070624684,6.81374155631334
rolling,1785485795.6073701,,19.56033706665039,4,1.5535304650187636,1.5587885830025594,6.73272277206297
rolling,1785485795.619788,,28.614044189453125,4,1.5579457734882243,1.5631466227536037,7.247929625328793
coherent,1785485795.6239536,45630,24.632692337036133,4,1.5545851476090733,1.5700317955314347,7.8587023944636725
rolling,1785485795.6239536,,24.632692337036133,4,1.5545851476090733,1.5700317955314347,7.8587023944636725
rolling,1785485795.632225,,24.85489845275879,4,1.5633392746001156,1.5654131899541281,7.604229117435889
rolling,1785485795.6405013,,20.713329315185547,4,1.5570823764280233,1.5599268042344552,6.91480708060764
rolling,1785485795.6494195,,25.465965270996094,4,1.5380772389772777,1.5411681727464637,4.880655910848114
coherent,1785485795.6593869,45634,27.161836624145508,4,1.5364049457130957,1.544594328609432,5.236782102204975
rolling,1785485795.6593869,,27.161836624145508,4,1.5364049457130957,1.544594328609432,5.236782102204975
rolling,1785485795.6650476,,24.546384811401367,4,1.5276508187220532,1.5492129341867384,5.84392318291209
rolling,1785485795.6799304,,30.510902404785156,4,1.5336483645155625,1.5544719057553282,6.24992287990019
rolling,1785485795.7079065,,58.4869384765625,4,1.5313089038007996,1.5524205404455238,6.082341372468842
rolling,1785485795.709073,,59.653520584106445,4,1.5414383265751437,1.5470763400965515,5.457723003834311
rolling,1785485795.7140996,,54.712772369384766,4,1.5491950883861976,1.5547324928989603,6.267625159099296
coherent,1785485795.7314677,45643,23.56123924255371,4,1.5580949095151515,1.5364987446722413,4.6936612572613114
rolling,1785485795.7314677,,23.56123924255371,4,1.5580949095151515,1.5364987446722413,4.6936612572613114
rolling,1785485795.7461782,,38.27166557312012,4,1.5599256951923044,1.5355328371696424,4.671381991009213
rolling,1785485795.754177,,40.07744789123535,4,1.5562676101135575,1.5323252309108573,4.238879593138233
rolling,1785485795.768544,,54.444313049316406,4,1.5499980788468035,1.545170101943785,5.3312010311296545
coherent,1785485795.7686636,45647,22.48549461364746,4,1.5558523706735405,1.550948460731536,6.012569684003549
rolling,1785485795.7686636,,22.48549461364746,4,1.5558523706735405,1.550948460731536,6.012569684003549
rolling,1785485795.780625,,26.44801139831543,4,1.5503499266686573,1.5538515050437531,6.195131887086794
rolling,1785485795.785114,,16.570091247558594,4,1.5529651953853887,1.5561447136825926,6.462530609035161
rolling,1785485795.7928212,,24.277210235595703,4,1.5559041443064727,1.5590455429933794,6.803417592160699
coherent,1785485795.8006785,45651,20.053386688232422,4,1.556863886684168,1.5570792449494248,6.632426742105557
rolling,1785485795.8006785,,20.053386688232422,4,1.556863886684168,1.5570792449494248,6.632426742105557
rolling,1785485795.8086252,,23.511171340942383,4,1.5541013168366198,1.558536754135508,6.718190176194855
rolling,1785485795.8204954,,27.674198150634766,4,1.5454263235780128,1.5509300522485299,5.854559215531252
rolling,1785485795.844311,,51.489830017089844,4,1.54976676830115,1.5420374492257347,5.018194346362619
rolling,1785485795.8523297,,59.508562088012695,4,1.54976676830115,1.5420374492257347,5.018194346362619
rolling,1785485795.8622925,,69.47135925292969,4,1.5633783898055256,1.5539728529656098,6.5166700831876225
rolling,1785485795.8781497,,33.838748931884766,4,1.5653420605705877,1.5559110539568415,6.765757227305566
coherent,1785485795.8782995,45660,25.969743728637695,4,1.5641328353658575,1.5583884866617215,6.958652163736119
rolling,1785485795.8782995,,25.969743728637695,4,1.5641328353658575,1.5583884866617215,6.958652163736119
rolling,1785485795.8927748,,30.48229217529297,4,1.5599747957881525,1.5605822342283147,7.04793146890559
rolling,1785485795.8945224,,16.3726806640625,4,1.546098297517343,1.5484145722561873,5.608339399404896
rolling,1785485795.903194,,24.89447593688965,4,1.5309713223979071,1.5334838014301981,4.237749249920025
coherent,1785485795.9112225,45664,18.4476375579834,4,1.53000590623626,1.5354617237918295,4.453800006171103
rolling,1785485795.9112225,,18.4476375579834,4,1.53000590623626,1.5354617237918295,4.453800006171103
rolling,1785485795.9202037,,25.681257247924805,4,1.5360064996267837,1.5322958599508116,4.0208186551519
rolling,1785485795.925581,,22.387027740478516,4,1.5478095893509343,1.5426454455009562,5.051023982908147
rolling,1785485795.94051,,29.28757667541504,4,1.5531531825197735,1.5479197296431138,5.658072998199208
coherent,1785485795.9425342,45668,22.330522537231445,4,1.5538770809741638,1.5464366231887465,5.528313860444939
rolling,1785485795.9425342,,22.330522537231445,4,1.5538770809741638,1.5464366231887465,5.528313860444939
rolling,1785485795.9514258,,25.844812393188477,4,1.5488019673956446,1.5491142114740426,5.705172376867205
rolling,1785485795.959672,,19.16193962097168,4,1.5503577290466397,1.5504783871838714,5.861387531790814
rolling,1785485795.9929874,,52.477359771728516,4,1.5486701602102797,1.5539358392867388,6.182435576859617
rolling,1785485796.0049992,,64.48912620544434,4,1.5449631974755504,1.5558916024118343,6.347298554784525
rolling,1785485796.0066655,,66.15543365478516,4,1.5421077354274646,1.5533877793076702,6.088883020436201
rolling,1785485796.0204148,,79.90479469299316,4,1.5382705116963609,1.5612493947703574,6.883738896955357
rolling,1785485796.027891,,87.38088607788086,4,1.5424398991191732,1.5590496601737887,6.655323605987462
rolling,1785485796.0401235,,99.61342811584473,4,1.5406153818762305,1.5574498250683333,6.495973471846918
rolling,1785485796.044796,,24.381160736083984,4,1.5513819106546605,1.5680767066829924,7.618800624708875
coherent,1785485796.0593138,45681,31.422853469848633,4,1.5588418999946116,1.5527928526113468,6.266866139817735
rolling,1785485796.0593138,,31.422853469848633,4,1.5588418999946116,1.5527928526113468,6.266866139817735
rolling,1785485796.060505,,20.381450653076172,4,1.5634545888850484,1.5503592357975233,6.179628100251973
rolling,1785485796.0724807,,27.684688568115234,4,1.5657993389073275,1.5524152390573838,6.456164939949219
rolling,1785485796.0850277,,25.71392059326172,4,1.555032810128899,1.5417883574427236,5.104679445687139
coherent,1785485796.0918999,45685,31.39495849609375,4,1.555032810128899,1.5417883574427236,5.104679445687139
rolling,1785485796.0918999,,31.39495849609375,4,1.555032810128899,1.5417883574427236,5.104679445687139
rolling,1785485796.0980353,,25.554656982421875,4,1.5600824961285689,1.539124184539408,5.009885226498471
rolling,1785485796.1047037,,19.67597007751465,4,1.5634525490279738,1.5420792286512512,5.412116543427966
rolling,1785485796.125482,,33.582210540771484,4,1.5673554102457994,1.5459314678430844,5.924996868963108
rolling,1785485796.1404748,,42.43946075439453,4,1.5613311064681163,1.558273922453344,6.862673389732475
rolling,1785485796.1419222,,37.218570709228516,4,1.549817771954001,1.5643482632819268,7.229980553867929
rolling,1785485796.1499665,,24.48439598083496,4,1.549817771954001,1.5643482632819268,7.229980553867929
rolling,1785485796.1612022,,20.72739601135254,4,1.5400868478154717,1.554743554006587,6.226576981423924
coherent,1785485796.1717396,45694,29.81734275817871,4,1.5417667788657428,1.5513017500236694,5.880175241756365
rolling,1785485796.1717396,,29.81734275817871,4,1.5417667788657428,1.5513017500236694,5.880175241756365
rolling,1785485796.1794667,,29.500246047973633,4,1.5454653357892827,1.549350421735592,5.697169623191681
rolling,1785485796.1920114,,30.80916404724121,4,1.5495858238851807,1.5529634878948357,6.096911926843395
rolling,1785485796.1926124,,20.872831344604492,4,1.5529817022067942,1.5563153200075113,6.479618971917395
coherent,1785485796.2018728,45698,22.40610122680664,4,1.5529817022067942,1.5563153200075113,6.479618971917395
rolling,1785485796.2018728,,22.40610122680664,4,1.5529817022067942,1.5563153200075113,6.479618971917395
rolling,1785485796.2088835,,16.872167587280273,4,1.563083385804212,1.5509857546206989,6.225509491940366
rolling,1785485796.2198994,,27.287006378173828,4,1.5550726120295724,1.5439614761952076,5.315802407426781
rolling,1785485796.225255,,23.382186889648438,4,1.5589667302787196,1.5478050858189596,5.792295157303945
coherent,1785485796.2513692,45702,42.485713958740234,4,1.5568078009294395,1.552228250467289,6.159708818372712
rolling,1785485796.2513692,,42.485713958740234,4,1.5568078009294395,1.552228250467289,6.159708818372712
rolling,1785485796.2515078,,31.60834312438965,4,1.5503912249576572,1.5556135833052533,6.3702395295608785
rolling,1785485796.2516673,,26.412248611450195,4,1.5519505128136641,1.5569808509817857,6.528269759283079
rolling,1785485796.2795868,,54.33177947998047,4,1.5555536384011406,1.5495988503955545,5.874367327298626
rolling,1785485796.2854543,,60.19926071166992,4,1.5596833083660802,1.5474200704038976,5.777384946601706
rolling,1785485796.2991145,,73.85945320129395,4,1.549736354189806,1.5386980445939893,4.688327183072081
rolling,1785485796.3044064,,24.819612503051758,4,1.5487615131822177,1.537735847752839,4.577601161113141
coherent,1785485796.3101575,45711,24.703264236450195,4,1.5490025944445547,1.537241926023858,4.53259315458774
rolling,1785485796.3101575,,24.703264236450195,4,1.5490025944445547,1.537241926023858,4.53259315458774
rolling,1785485796.3202364,,21.121978759765625,4,1.5416491908156627,1.5411215214475176,4.862162595351028
rolling,1785485796.3258672,,21.460771560668945,4,1.557020329850605,1.5545997650399375,6.394969735473127
rolling,1785485796.3405442,,30.386686325073242,4,1.5643529483936713,1.561837275920765,7.292839713170231
coherent,1785485796.3427684,45715,22.531986236572266,4,1.560987739842867,1.5687318375705652,7.862177620511308
rolling,1785485796.3427684,,22.531986236572266,4,1.560987739842867,1.5687318375705652,7.862177620511308
rolling,1785485796.3513117,,25.444507598876953,4,1.56006478177422,1.5692187826751813,7.887460203765857
rolling,1785485796.3609147,,20.3704833984375,4,1.5541213044575515,1.5640072212627196,7.2569496806144285
rolling,1785485796.3794477,,38.90347480773926,4,1.5558012355078223,1.560565417279802,6.950063488033667
rolling,1785485796.3869736,,46.42939567565918,4,1.5548774368580565,1.5610528058681195,6.979840106230473
rolling,1785485796.399111,,58.56680870056152,4,1.5543576742393872,1.560597049975942,6.925432596706482
rolling,1785485796.4197948,,40.34709930419922,4,1.5479998967039095,1.5543217359362642,6.213685092586145
rolling,1785485796.4205067,,33.53309631347656,4,1.5463199656536384,1.5577635399191825,6.542334620651995
rolling,1785485796.4284453,,29.334306716918945,4,1.5523096314896148,1.5546034413662886,6.299478745684056
rolling,1785485796.4398758,,20.081043243408203,4,1.5497037659862474,1.552318477971993,6.03449475950539
rolling,1785485796.4450579,,24.5511531829834,4,1.549216236195345,1.5518372716818167,5.980515440634208
coherent,1785485796.4599168,45728,31.47149085998535,4,1.5537884877262824,1.5424697482185503,5.139942532520352
rolling,1785485796.4599168,,31.47149085998535,4,1.5537884877262824,1.5424697482185503,5.139942532520352
rolling,1785485796.4634018,,23.52595329284668,4,1.5510284396220912,1.5439259269535284,5.22562475197984
rolling,1785485796.4695187,,24.460792541503906,4,1.546044912849671,1.5395561019434674,4.7251698450958015
rolling,1785485796.4770625,,17.145633697509766,4,1.5548538909411143,1.5482508232645522,5.727011657463219
coherent,1785485796.492942,45732,29.540300369262695,4,1.5560636617019936,1.5457722728368186,5.516172553972155
rolling,1785485796.492942,,29.540300369262695,4,1.5560636617019936,1.5457722728368186,5.516172553972155
rolling,1785485796.5056057,,36.0870361328125,4,1.5583642271520193,1.5445585133803568,5.464541480519374
rolling,1785485796.5066214,,29.558897018432617,4,1.5641307477472022,1.549614909597053,6.134338406057696
rolling,1785485796.5121233,,19.181251525878906,4,1.5616767057264178,1.5471926977060182,5.820966228616302
coherent,1785485796.5198984,45736,14.292716979980469,4,1.5599837904397955,1.55066110349285,6.095231803064085
rolling,1785485796.5198984,,14.292716979980469,4,1.5599837904397955,1.55066110349285,6.095231803064085
rolling,1785485796.5278568,,21.23546600341797,4,1.548428426869731,1.5567576185065244,6.460373767503223
rolling,1785485796.5422153,,30.09200096130371,4,1.5463380925390184,1.5549247006443612,6.259308143624749
rolling,1785485796.565744,,53.62057685852051,4,1.5436885991003664,1.5603529216825975,6.788060950917179
rolling,1785485796.570772,,58.64858627319336,4,1.5570806324154158,1.5532873947804124,6.269079401671605
rolling,1785485796.5812044,,69.08106803894043,4,1.5633290676954805,1.5587663597799954,6.969136676158633
rolling,1785485796.5911233,,25.379419326782227,4,1.5525961993464608,1.5481727020024523,5.671939517058541
coherent,1785485796.6014273,45745,30.655384063720703,4,1.5509170320747987,1.5516129411733752,5.981951430116527
rolling,1785485796.6014273,,30.655384063720703,4,1.5509170320747987,1.5516129411733752,5.981951430116527
rolling,1785485796.6045473,,23.34284782409668,4,1.539382683032709,1.5576983690945032,6.5241332927881714
rolling,1785485796.6125474,,21.424055099487305,4,1.534963701682603,1.5538235679537609,6.1697924044754044
rolling,1785485796.6210527,,19.625425338745117,4,1.5330236369329713,1.5519086667963509,6.00461414488679
coherent,1785485796.6305313,45749,25.98404884338379,4,1.5359054827355734,1.54600440759479,5.382267193408013
rolling,1785485796.6305313,,25.98404884338379,4,1.5359054827355734,1.54600440759479,5.382267193408013
rolling,1785485796.6410732,,28.525829315185547,4,1.5456031620326782,1.5408879915621732,4.854116382073075
rolling,1785485796.6463273,,25.27451515197754,4,1.5538930349339646,1.5481569991522903,5.696626064650494
rolling,1785485796.6607842,,30.252933502197266,4,1.5587497540345507,1.5529507242218776,6.279555474860252
coherent,1785485796.664816,45753,23.74267578125,4,1.5609214493977226,1.5485014048587753,5.91920756365741
rolling,1785485796.664816,,23.74267578125,4,1.5609214493977226,1.5485014048587753,5.91920756365741
rolling,1785485796.6704352,,24.107933044433594,4,1.5595417405635468,1.5492293279198759,5.945387017277659
rolling,1785485796.6796257,,18.84150505065918,4,1.5488986547479535,1.5398968963498088,4.7932964109263665
rolling,1785485796.7212584,,60.47415733337402,4,1.543360906336072,1.5428185669775027,5.034434627535681
rolling,1785485796.7214386,,60.654401779174805,4,1.54797462013435,1.533366096577367,4.133743757524949
rolling,1785485796.7231076,,43.48182678222656,4,1.552853196656632,1.5381813955671597,4.701139092772269
rolling,1785485796.7232091,,1.9507408142089844,4,1.5549454116300165,1.5400159624782315,4.931415190711774
rolling,1785485796.7305424,,9.284019470214844,4,1.5583734203615225,1.5433995082536087,5.354528966188409
rolling,1785485796.749242,,27.803421020507812,4,1.5597606944257696,1.5426675938391914,5.330265082819549
coherent,1785485796.7492864,45762,28.028011322021484,4,1.5537597065632445,1.5528519786537445,6.1535310019185525
rolling,1785485796.7492864,,26.0772705078125,4,1.5551469806274913,1.5521200642393276,6.110671935094318
rolling,1785485796.7572126,,26.670217514038086,4,1.5525305365090896,1.5498258249449195,5.8330696661701
rolling,1785485796.7711957,,21.953582763671875,4,1.5476366597916213,1.544995424210983,5.282444819014533
coherent,1785485796.7793577,45766,30.115604400634766,4,1.5505460016241435,1.5390348317776037,4.73588451415553
rolling,1785485796.7793577,,30.115604400634766,4,1.5505460016241435,1.5390348317776037,4.73588451415553
rolling,1785485796.783262,,26.049375534057617,4,1.5342434561846046,1.547635920997395,5.564456832686774
rolling,1785485796.7879407,,16.74509048461914,4,1.538163714605943,1.5510734149806267,5.8683101361638474
rolling,1785485796.8008697,,21.51203155517578,4,1.5362122839970302,1.5491472953847096,5.69173292849559
coherent,1785485796.8077753,45770,24.51324462890625,4,1.5294482606366298,1.5630052704120896,7.157042648500969
rolling,1785485796.8077753,,24.51324462890625,4,1.5294482606366298,1.5630052704120896,7.157042648500969
rolling,1785485796.8197258,,31.785011291503906,4,1.5576946231958442,1.548102721272913,5.78436999318916
rolling,1785485796.8209686,,20.09892463684082,4,1.5613296704018509,1.5512901266825654,6.196484881283268
rolling,1785485796.8511336,,50.26388168334961,4,1.5613296704018509,1.5512901266825654,6.196484881283268
rolling,1785485796.861646,,60.7762336730957,4,1.5479985792179278,1.558323501016368,6.611942247399425
rolling,1785485796.8742564,,73.38666915893555,4,1.5505809366878867,1.5605878512993028,6.865814545515658
rolling,1785485796.8779523,,26.81875228881836,4,1.5394280779810021,1.5495796506450172,5.712685742817936
coherent,1785485796.881251,45779,19.605159759521484,4,1.5382292183431068,1.5520358466156798,5.963986029260363
rolling,1785485796.881251,,19.605159759521484,4,1.5382292183431068,1.5520358466156798,5.963986029260363
rolling,1785485796.8937104,,19.454002380371094,4,1.5460654307522161,1.5479015252407784,5.556934354103696
rolling,1785485796.898264,,20.311594009399414,4,1.5450338982462366,1.546997021914286,5.459587333505894
rolling,1785485796.911484,,30.232906341552734,4,1.5625416930237799,1.5642777319986223,7.472842370651983
coherent,1785485796.9201941,45783,26.483774185180664,4,1.5635005625116365,1.5623132223112333,7.312299897467482
rolling,1785485796.9201941,,26.483774185180664,4,1.5635005625116365,1.5623132223112333,7.312299897467482
rolling,1785485796.9227922,,24.52826499938965,4,1.5510264437785202,1.5688944650110141,7.6955615087497815
rolling,1785485796.9312394,,19.75536346435547,4,1.542444542332212,1.561369391045023,6.887289315807448
rolling,1785485796.9406517,,20.45750617980957,4,1.5331690175746944,1.5522141743971587,6.032757150190694
coherent,1785485796.9502761,45787,27.48394012451172,4,1.5348512399607925,1.5487676759782552,5.668901348649916
rolling,1785485796.9502761,,27.48394012451172,4,1.5348512399607925,1.5487676759782552,5.668901348649916
rolling,1785485796.9609406,,29.70123291015625,4,1.5376365054985528,1.5472981927322231,5.495236813578933
rolling,1785485796.9702778,,29.626131057739258,4,1.5347474269626926,1.5447648928788134,5.273191686992485
rolling,1785485796.9917216,,51.06997489929199,4,1.543517524994996,1.5401378611111718,4.76706403969491
rolling,1785485797.0048587,,64.20707702636719,4,1.54303634447139,1.541123692667998,4.864070487535119
rolling,1785485797.0109506,,70.29891014099121,4,1.556053917971525,1.5525382030837966,6.171861873751981
rolling,1785485797.01208,,20.35832405090332,4,1.5623918052532602,1.558793884856087,6.943315701756362
rolling,1785485797.020777,,29.055356979370117,4,1.5541112303312905,1.5506207130559617,5.942068075541262
coherent,1785485797.0263739,45796,34.6522331237793,4,1.553630486252604,1.5516056504345044,6.02878417832663
rolling,1785485797.0263739,,34.6522331237793,4,1.553630486252604,1.5516056504345044,6.02878417832663
rolling,1785485797.0358586,,24.908065795898438,4,1.5568424517808899,1.5499110437743278,5.936168838582906
rolling,1785485797.0506544,,29.877424240112305,4,1.5498494583126843,1.543779210005183,5.191491696723189
rolling,1785485797.052156,,25.782108306884766,4,1.5459745745946285,1.5399545854312116,4.764225759715573
coherent,1785485797.0577238,45800,21.865129470825195,4,1.5491072125590235,1.5335365090338768,4.169081014235768
