mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785483502.3795617,,295.6547737121582,4,1.509447888888889,1.514603388888889,1.739314725680542
rolling,1785483502.4973397,,317.089319229126,4,1.503469222222222,1.5086247222222227,0.9296307666899779
rolling,1785483502.594071,,309.5579147338867,4,1.5071583888888886,1.501246388888889,0.7266086756082
coherent,1785483502.6940303,14338,314.4686222076416,4,1.5184104999999999,1.4956203333333333,1.8924269876566095
rolling,1785483502.6940303,,314.4686222076416,4,1.5184104999999999,1.4956203333333333,1.8924269876566095
rolling,1785483502.7977998,,300.4601001739502,4,1.5258204999999998,1.5030303333333332,2.5997714137229453
rolling,1785483502.904939,,310.8680248260498,4,1.5243308333333332,1.5015406666666666,2.4379563254336922
rolling,1785483503.0099258,,315.89555740356445,4,1.5201516666666666,1.5098989999999999,2.245172310635507
coherent,1785483503.0940468,14342,296.2470054626465,4,1.5138062222222224,1.5130717222222219,1.9012671929645133
rolling,1785483503.0940468,,296.2470054626465,4,1.5138062222222224,1.5130717222222219,1.9012671929645133
rolling,1785483503.2050388,,300.09984970092773,4,1.508629722222223,1.5078952222222217,1.169643704599788
rolling,1785483503.420572,,410.6462001800537,4,1.508629722222223,1.5078952222222217,1.169643704599788
rolling,1785483503.5205958,,426.54895782470703,4,1.511330222222223,1.5024942222222217,1.160151197468582
rolling,1785483503.6206055,,415.56668281555176,4,1.5142635555555555,1.5010275555555554,1.430052053269986
rolling,1785483503.720673,,300.10104179382324,4,1.51772,1.504484,1.8278529919006012
rolling,1785483503.83157,,310.97412109375,4,1.515736888888889,1.502500888888889,1.5934369053583648
rolling,1785483503.9308693,,310.26387214660645,4,1.5169688333333335,1.5000369999999998,1.6968873671945688
coherent,1785483504.0317163,14351,311.04326248168945,4,1.5208675,1.4980876666666667,2.0954941541979526
rolling,1785483504.0317163,,311.04326248168945,4,1.5208675,1.4980876666666667,2.0954941541979526
rolling,1785483504.1171281,,285.55822372436523,4,1.5225875555555557,1.4998077222222224,2.25883739281769
rolling,1785483504.2413402,,310.4708194732666,4,1.5211025555555555,1.4983227222222222,2.1169107485180714
rolling,1785483504.3460639,,314.347505569458,4,1.520116777777778,1.5002942777777775,2.011893008017563
coherent,1785483504.4417217,14355,324.59354400634766,4,1.508378111111111,1.506163611111111,1.0401098390032264
rolling,1785483504.4417217,,324.59354400634766,4,1.508378111111111,1.506163611111111,1.0401098390032264
rolling,1785483504.5438573,,302.5171756744385,4,1.5110700555555556,1.5088555555555556,1.4176282806173834
rolling,1785483504.6546507,,308.58683586120605,4,1.5190131666666666,1.5167986666666669,2.5371158989534304
rolling,1785483504.7539003,,312.1786117553711,4,1.5207394444444449,1.5133461111111106,2.466258781341336
coherent,1785483504.852325,14359,308.4676265716553,4,1.5392665555555558,1.5040825555555553,3.9478217349086893
rolling,1785483504.852325,,308.4676265716553,4,1.5392665555555558,1.5040825555555553,3.9478217349086893
rolling,1785483504.953728,,299.07727241516113,4,1.5377998888888886,1.5026158888888894,3.7890295257378788
rolling,1785483505.1689029,,415.00258445739746,4,1.5338212222222225,1.4986372222222222,3.384866667797363
rolling,1785483505.2682755,,415.9505367279053,4,1.5338212222222225,1.4986372222222222,3.384866667797363
rolling,1785483505.375979,,422.25098609924316,4,1.520690222222222,1.5052027222222224,2.1334329474500437
rolling,1785483505.4683435,,299.4406223297119,4,1.5199553888888888,1.504467888888889,2.0449439523621287
rolling,1785483505.581674,,313.3985996246338,4,1.5214457222222222,1.5059582222222223,2.225801908710877
rolling,1785483505.6864872,,310.50825119018555,4,1.5172627777777774,1.5143241111111116,2.2431755520431245
coherent,1785483505.7814207,14368,313.0772113800049,4,1.5113747777777777,1.5172681111111115,2.0677843960130806
rolling,1785483505.7814207,,313.0772113800049,4,1.5113747777777777,1.5172681111111115,2.0677843960130806
rolling,1785483505.8818874,,300.2133369445801,4,1.5076856111111114,1.5135789444444445,1.5603087847491925
rolling,1785483506.0027807,,316.29347801208496,4,1.5027256111111116,1.508618944444444,0.9039643757661414
rolling,1785483506.094964,,313.54331970214844,4,1.4946974444444447,1.524675277777778,2.5238590072154374
coherent,1785483506.1925666,14372,310.67919731140137,4,1.5044929999999996,1.5197775000000004,2.028143375725726
rolling,1785483506.1925666,,310.67919731140137,4,1.5044929999999996,1.5197775000000004,2.028143375725726
rolling,1785483506.2891154,,286.334753036499,4,1.5174161666666666,1.5327006666666667,3.7049378696619937
rolling,1785483506.4072797,,312.3157024383545,4,1.5273583888888889,1.5426428888888888,5.066455778338337
rolling,1785483506.5159698,,323.40312004089355,4,1.536367888888889,1.5246238888888886,4.391991855920163
coherent,1785483506.6057882,14376,316.67280197143555,4,1.5334385555555552,1.5260885555555552,4.241166972210882
rolling,1785483506.6057882,,316.67280197143555,4,1.5334385555555552,1.5260885555555552,4.241166972210882
rolling,1785483506.707602,,300.3222942352295,4,1.5273816111111111,1.5200316111111112,3.3926657229189536
rolling,1785483506.9263663,,410.3965759277344,4,1.5379166111111116,1.530566611111111,4.870305034563192
rolling,1785483507.034103,,428.3146858215332,4,1.539391944444445,1.527615944444444,4.8107854604761355
rolling,1785483507.1157694,,408.16736221313477,4,1.537434611111111,1.5285946111111108,4.7106282952869245
rolling,1785483507.2175453,,291.17894172668457,4,1.531800888888889,1.5229608888888886,3.922370396445688
rolling,1785483507.3342502,,300.14729499816895,4,1.5152898888888886,1.5064498888888884,1.6594630725435426
rolling,1785483507.4292362,,313.46678733825684,4,1.5086823888888883,1.519664888888889,2.149631902978376
coherent,1785483507.527124,14385,309.57865715026855,4,1.5189187222222216,1.5145467222222224,2.3864726646917203
rolling,1785483507.527124,,309.57865715026855,4,1.5189187222222216,1.5145467222222224,2.3864726646917203
rolling,1785483507.629113,,294.8627471923828,4,1.5255262222222221,1.521154222222222,3.3152513309935046
rolling,1785483507.7451167,,315.88053703308105,4,1.5325013333333335,1.5281293333333335,4.298367204209337
rolling,1785483507.845989,,318.8650608062744,4,1.5371426111111113,1.5188467777777779,4.1650625358524795
coherent,1785483507.9481509,14389,319.03791427612305,4,1.5293523888888891,1.5227418888888888,3.713160707159263
rolling,1785483507.9481509,,319.03791427612305,4,1.5293523888888891,1.5227418888888888,3.713160707159263
rolling,1785483508.0437958,,298.6791133880615,4,1.526914611111111,1.5203041111111113,3.3714288058250457
rolling,1785483508.1521165,,306.12754821777344,4,1.5139954999999996,1.507385,1.5824419270544767
rolling,1785483508.2570777,,308.9268207550049,4,1.515961722222222,1.5034525555555553,1.633085166681668
coherent,1785483508.3583224,14393,314.5265579223633,4,1.5174267222222224,1.502720055555555,1.7637725183135344
rolling,1785483508.3583224,,314.5265579223633,4,1.5174267222222224,1.502720055555555,1.7637725183135344
rolling,1785483508.4509108,,298.7942695617676,4,1.512517833333333,1.497811166666667,1.270775915424156
rolling,1785483508.669882,,412.80436515808105,4,1.5214458333333334,1.5067391666666667,2.2479771678605314
rolling,1785483508.7673788,,409.0564250946045,4,1.5214458333333334,1.5067391666666667,2.2479771678605314
rolling,1785483508.867406,,416.49508476257324,4,1.5165547222222224,1.5091847222222223,1.8931929382773691
rolling,1785483508.963274,,293.3919429779053,4,1.5243876111111108,1.5170176111111116,2.973810121100203
rolling,1785483509.0819356,,314.5568370819092,4,1.5174373888888888,1.510067388888889,2.0134916198049257
rolling,1785483509.1773994,,309.9935054779053,4,1.5125351666666664,1.5198718333333336,2.3495109350434937
coherent,1785483509.2988298,14402,335.5557918548584,4,1.5125351666666664,1.5198718333333336,2.3495109350434937
rolling,1785483509.2988298,,335.5557918548584,4,1.5125351666666664,1.5198718333333336,2.3495109350434937
rolling,1785483509.3780954,,296.1597442626953,4,1.5083881111111113,1.5157247777777778,1.782215038015455
rolling,1785483509.5025945,,325.1950740814209,4,1.5123543333333331,1.519691,2.3245753012348347
rolling,1785483509.5862012,,287.3713970184326,4,1.520962388888889,1.5024748888888886,2.1107980077244766
coherent,1785483509.6876316,14406,309.5362186431885,4,1.5219423888888886,1.5019848888888887,2.203198161882979
rolling,1785483509.6876316,,309.5362186431885,4,1.5219423888888886,1.5019848888888887,2.203198161882979
rolling,1785483509.7826407,,280.0462245941162,4,1.525603222222222,1.5056457222222221,2.6218298334769465
rolling,1785483509.9014444,,315.2432441711426,4,1.5251066666666668,1.5051491666666668,2.5629253373288723
rolling,1785483510.0017874,,314.15581703186035,4,1.5196800000000001,1.5160025,2.536498386062966
coherent,1785483510.1017861,14410,319.14544105529785,4,1.5240790000000006,1.5138029999999998,2.775465816759458
rolling,1785483510.1017861,,319.14544105529785,4,1.5240790000000006,1.5138029999999998,2.775465816759458
rolling,1785483510.2020144,,300.570011138916,4,1.5204181666666663,1.5101421666666668,2.279835684259305
rolling,1785483510.4151337,,413.3462905883789,4,1.5149707222222217,1.5046947222222222,1.568958063807796
rolling,1785483510.5149336,,413.1474494934082,4,1.5186648888888885,1.4973063888888887,1.885825066257356
rolling,1785483510.6156108,,413.59639167785645,4,1.518177,1.4975503333333329,1.8341324809778163
rolling,1785483510.7155013,,300.3675937652588,4,1.5254736666666673,1.5048469999999996,2.593069807090569
rolling,1785483510.825489,,310.55545806884766,4,1.5373936666666663,1.516767,4.098071004482171
rolling,1785483510.9263923,,310.78147888183594,4,1.5300303333333332,1.5314936666666668,4.3516341300966666
coherent,1785483511.0256152,14419,310.11390686035156,4,1.533927222222222,1.5295452222222221,4.498862705036153
rolling,1785483511.0256152,,310.11390686035156,4,1.533927222222222,1.5295452222222221,4.498862705036153
rolling,1785483511.1264834,,300.9943962097168,4,1.524176111111111,1.519794111111111,3.1245658628612603
rolling,1785483511.237187,,310.7945919036865,4,1.5162152222222218,1.511833222222222,2.0073828231718127
rolling,1785483511.343528,,317.9128170013428,4,1.5258070555555554,1.492649555555555,2.6833433436263707
coherent,1785483511.436819,14423,310.335636138916,4,1.529689722222222,1.4907082222222217,3.110975313152331
rolling,1785483511.436819,,310.335636138916,4,1.529689722222222,1.4907082222222217,3.110975313152331
rolling,1785483511.5377412,,300.5542755126953,4,1.5240023333333332,1.485020833333333,2.829288672921565
rolling,1785483511.6495185,,305.99045753479004,4,1.528971222222223,1.489989722222222,3.0651873975952904
rolling,1785483511.7510037,,314.18466567993164,4,1.524523222222223,1.498885722222222,2.454852425557548
coherent,1785483511.850183,14427,312.4418258666992,4,1.503486666666667,1.509404,1.0029559334509504
rolling,1785483511.850183,,312.4418258666992,4,1.503486666666667,1.509404,1.0029559334509504
rolling,1785483511.9523919,,302.8733730316162,4,1.5004959999999996,1.5064133333333338,0.6432484779962591
rolling,1785483512.163361,,412.3573303222656,4,1.4900870000000004,1.4960043333333333,1.0687980216631392
rolling,1785483512.2621145,,411.93151473999023,4,1.4895950000000004,1.4969883333333331,1.0832089415763837
rolling,1785483512.364206,,411.81421279907227,4,1.504315,1.4896283333333333,1.123346315454166
rolling,1785483512.462226,,298.86484146118164,4,1.5100330555555552,1.4953463888888894,1.1059760402210792
rolling,1785483512.5723648,,310.25028228759766,4,1.5075691666666664,1.4928825,1.038995140882648
rolling,1785483512.6723647,,308.15863609313965,4,1.5053606666666663,1.4972995000000002,0.6002453445142782
coherent,1785483512.7730937,14436,310.8677864074707,4,1.5053606666666663,1.4972995000000002,0.6002453445142782
rolling,1785483512.7730937,,310.8677864074707,4,1.5053606666666663,1.4972995000000002,0.6002453445142782
rolling,1785483512.8724508,,300.08602142333984,4,1.508566611111111,1.5005054444444446,0.8581509192177598
rolling,1785483512.9905267,,318.1619644165039,4,1.5254306111111111,1.5173694444444443,3.0796324160412487
rolling,1785483513.0882099,,315.11616706848145,4,1.5266564444444446,1.5149177777777774,3.054678582513894
coherent,1785483513.1866782,14440,314.2273426055908,4,1.519321444444445,1.518585277777777,2.6809154509176656
rolling,1785483513.1866782,,314.2273426055908,4,1.519321444444445,1.518585277777777,2.6809154509176656
rolling,1785483513.286911,,296.384334564209,4,1.519321444444445,1.518585277777777,2.6809154509176656
rolling,1785483513.3970597,,308.8498115539551,4,1.525837333333334,1.5251011666666663,3.602272007782821
rolling,1785483513.4973311,,310.6529712677002,4,1.525837333333334,1.5251011666666663,3.602272007782821
coherent,1785483513.5973785,14444,310.4674816131592,4,1.5268182222222226,1.5246107222222218,3.639924025937738
rolling,1785483513.5973785,,310.4674816131592,4,1.5268182222222226,1.5246107222222218,3.639924025937738
rolling,1785483513.6973069,,300.2471923828125,4,1.5248475555555554,1.5226400555555553,3.361507299776457
rolling,1785483513.9100397,,412.7085208892822,4,1.5103636666666667,1.5081561666666665,1.3188200842882993
rolling,1785483514.0111768,,413.79833221435547,4,1.5091378333333336,1.5106078333333326,1.4000933042320614
rolling,1785483514.1101573,,412.85037994384766,4,1.523260833333333,1.503546333333333,2.352961639024757
rolling,1785483514.2101057,,300.0659942626953,4,1.5325581666666666,1.5128436666666665,3.499991414473579
rolling,1785483514.32513,,313.953161239624,4,1.5375315,1.517817,4.1545865994705204
rolling,1785483514.4243453,,314.18800354003906,4,1.5402319999999998,1.5124160000000002,4.210428576760316
coherent,1785483514.5251539,14453,315.0482177734375,4,1.5261090000000002,1.5194775,3.2573806766326987
rolling,1785483514.5251539,,315.0482177734375,4,1.5261090000000002,1.5194775,3.2573806766326987
rolling,1785483514.6249254,,299.79538917541504,4,1.5190281666666665,1.5123966666666666,2.271009623799251
rolling,1785483514.7345474,,310.20212173461914,4,1.5130628333333331,1.506431333333333,1.4560208210698071
rolling,1785483514.8347394,,309.5855712890625,4,1.5145414999999995,1.503474,1.4950715643406054
coherent,1785483514.937031,14457,312.105655670166,4,1.5140511666666663,1.5037191666666665,1.453504335696584
rolling,1785483514.937031,,312.105655670166,4,1.5140511666666663,1.5037191666666665,1.453504335696584
rolling,1785483515.034749,,300.2016544342041,4,1.5053808888888893,1.4950488888888882,0.7312145134578993
rolling,1785483515.1453714,,310.63199043273926,4,1.5218625555555552,1.5115305555555554,2.4716898001963856
rolling,1785483515.2462764,,309.24534797668457,4,1.5203838888888883,1.514487888888889,2.500803572237012
coherent,1785483515.3458774,14461,311.1283779144287,4,1.530634222222222,1.5093627222222223,3.2033047600423172
rolling,1785483515.3458774,,311.1283779144287,4,1.530634222222222,1.5093627222222223,3.2033047600423172
rolling,1785483515.4450555,,299.6840476989746,4,1.5405319999999996,1.5192605,4.487549313656577
rolling,1785483515.661237,,414.9606227874756,4,1.5235546666666664,1.5022831666666665,2.3665062260757774
rolling,1785483515.7617207,,415.84324836730957,4,1.5223254999999996,1.5047415000000002,2.282344786617442
rolling,1785483515.8613675,,416.31197929382324,4,1.520380611111111,1.5057139444444445,2.1166446805652925
rolling,1785483515.961868,,300.631046295166,4,1.518661333333333,1.5039946666666666,1.9084096089559535
rolling,1785483516.0739613,,312.2406005859375,4,1.5236280000000002,1.5089613333333336,2.5270296379566375
rolling,1785483516.1708825,,309.51499938964844,4,1.5194696111111115,1.517278111111111,2.6030729540022794
coherent,1785483516.2716446,14470,309.77654457092285,4,1.5116544999999997,1.521185666666667,2.4179740328653603
rolling,1785483516.2716446,,309.77654457092285,4,1.5116544999999997,1.521185666666667,2.4179740328653603
rolling,1785483516.3848608,,310.8994960784912,4,1.519954277777778,1.5294854444444443,3.5602873981170893
rolling,1785483516.481899,,311.0165596008301,4,1.510536611111111,1.5200677777777782,2.2665742402248297
rolling,1785483516.5817392,,310.09459495544434,4,1.5159241666666667,1.5092926666666668,1.8437264922042018
coherent,1785483516.681722,14474,296.8611717224121,4,1.511995277777778,1.511257111111111,1.6450204847780976
rolling,1785483516.681722,,296.8611717224121,4,1.511995277777778,1.511257111111111,1.6450204847780976
rolling,1785483516.781456,,299.5569705963135,4,1.4997452777777782,1.4990071111111107,0.10250423192109494
rolling,1785483516.897317,,315.57774543762207,4,1.510158944444444,1.509420777777778,1.3854790007920594
rolling,1785483516.9960864,,314.3644332885742,4,1.5037976111111109,1.5221434444444444,2.2466730559105113
coherent,1785483517.0962813,14478,314.82529640197754,4,1.5087064999999997,1.519689,2.1528117968136415
rolling,1785483517.0962813,,314.82529640197754,4,1.5087064999999997,1.519689,2.1528117968136415
rolling,1785483517.197206,,299.88908767700195,4,1.5119182222222218,1.5229007222222222,2.581641143221967
rolling,1785483517.4131334,,417.04702377319336,4,1.5054601111111108,1.516442611111111,1.7325480469438728
rolling,1785483517.5086088,,412.32752799987793,4,1.5086313888888883,1.510100055555556,1.3285781737501934
rolling,1785483517.608585,,411.3788604736328,4,1.5140054999999997,1.5074130000000001,1.5846343403132235
rolling,1785483517.7081373,,295.00389099121094,4,1.513266,1.5066734999999998,1.4849995227271862
rolling,1785483517.8206599,,312.05105781555176,4,1.5172357777777774,1.510643277777778,2.025713201467251
rolling,1785483517.9205947,,312.0098114013672,4,1.5140644999999997,1.5169858333333337,2.2052861362593785
coherent,1785483518.0206132,14487,312.47591972351074,4,1.5062387222222224,1.5208987222222223,2.1810049185814817
rolling,1785483518.0206132,,312.47591972351074,4,1.5062387222222224,1.5208987222222223,2.1810049185814817
rolling,1785483518.1206396,,299.97968673706055,4,1.5030226666666664,1.5176826666666663,1.793915310771964
rolling,1785483518.2337513,,313.1566047668457,4,1.505012888888889,1.5196728888888889,2.030151748630906
rolling,1785483518.333507,,312.8938674926758,4,1.5111281666666665,1.5074423333333336,1.3387472457695475
coherent,1785483518.4334123,14491,312.7727508544922,4,1.5145589444444447,1.5057269444444445,1.5644831606833678
rolling,1785483518.4334123,,312.7727508544922,4,1.5145589444444447,1.5057269444444445,1.5644831606833678
rolling,1785483518.5335715,,299.8201847076416,4,1.5207270000000004,1.5118949999999995,2.3897689302524734
rolling,1785483518.6438208,,310.3137016296387,4,1.5078541111111106,1.4990221111111113,0.7914753819587974
rolling,1785483518.742869,,309.45658683776855,4,1.502712611111111,1.5093051111111104,0.969243786826793
coherent,1785483518.8430142,14495,309.44275856018066,4,1.5124548333333336,1.5044339999999992,1.3220560856526142
rolling,1785483518.8430142,,309.44275856018066,4,1.5124548333333336,1.5044339999999992,1.3220560856526142
rolling,1785483518.9431918,,299.37100410461426,4,1.5141694444444445,1.5061486111111109,1.544598894405515
rolling,1785483519.1557639,,412.89496421813965,4,1.5205871111111118,1.5125662777777773,2.41192968614245
rolling,1785483519.2551162,,412.10198402404785,4,1.5225400000000004,1.5086605,2.414654965517889
rolling,1785483519.3566997,,413.50793838500977,4,1.5108386666666664,1.5145111666666669,1.811216864814618
rolling,1785483519.4554079,,299.64399337768555,4,1.5076500555555556,1.5113225555555552,1.3664684932764495
rolling,1785483519.570105,,314.9888515472412,4,1.5136073888888886,1.5172798888888894,2.199444458007095
rolling,1785483519.6694014,,312.7017021179199,4,1.5155673888888885,1.5133598888888893,2.0514147019590103
coherent,1785483519.770435,14504,315.02723693847656,4,1.5277534999999998,1.5072668333333337,2.868908553691519
rolling,1785483519.770435,,315.02723693847656,4,1.5277534999999998,1.5072668333333337,2.868908553691519
rolling,1785483519.8696415,,299.53646659851074,4,1.5247935000000001,1.5043068333333334,2.5164786023551207
rolling,1785483519.982039,,312.6375675201416,4,1.5218108333333333,1.5013241666666666,2.185099238148134
rolling,1785483520.0848851,,314.4500255584717,4,1.5232854999999996,1.4983748333333338,2.3342143794956485
coherent,1785483520.1821907,14508,312.5491142272949,4,1.5081540555555555,1.5059405555555558,1.0088549068708077
rolling,1785483520.1821907,,312.5491142272949,4,1.5081540555555555,1.5059405555555558,1.0088549068708077
rolling,1785483520.2816284,,299.5893955230713,4,1.5076591666666663,1.5054456666666667,0.9397772048321731
rolling,1785483520.3933642,,308.47907066345215,4,1.5036947222222221,1.5014812222222225,0.39805767887314486
rolling,1785483520.497695,,315.5043125152588,4,1.5005046666666666,1.5078613333333333,0.7877515485368547
coherent,1785483520.5904768,14512,308.84838104248047,4,1.5049196666666664,1.5056538333333336,0.7494594817081355
rolling,1785483520.5904768,,308.84838104248047,4,1.5049196666666664,1.5056538333333336,0.7494594817081355
rolling,1785483520.6903775,,297.0132827758789,4,1.505167166666667,1.5059013333333333,0.7843809436251369
rolling,1785483520.9073899,,409.6949100494385,4,1.510124944444445,1.5108591111111114,1.4847046646608142
rolling,1785483521.0103393,,419.8625087738037,4,1.507927444444445,1.5152541111111109,1.7191052358999968
rolling,1785483521.110399,,420.02153396606445,4,1.5142728888888892,1.5120813888888889,1.8699607341309203
rolling,1785483521.2115571,,304.1672706604004,4,1.5160022777777775,1.5138107777777778,2.113789196926492
rolling,1785483521.3170571,,306.7178726196289,4,1.5085739444444446,1.5063824444444442,1.0688691239943249
rolling,1785483521.4174895,,307.09052085876465,4,1.5139615,1.4956073333333333,1.463622228221626
coherent,1785483521.5176182,14521,306.0610294342041,4,1.5076160555555553,1.4987800555555555,0.7713142464186455
rolling,1785483521.5176182,,306.0610294342041,4,1.5076160555555553,1.4987800555555555,0.7713142464186455
rolling,1785483521.6211739,,304.11672592163086,4,1.5149660555555557,1.5061300555555552,1.6172829066251047
rolling,1785483521.7279694,,310.47987937927246,4,1.5263766111111117,1.517540611111111,3.1676468424653152
rolling,1785483521.8280032,,310.38498878479004,4,1.520015277777778,1.530263277777778,3.6283292661727495
coherent,1785483521.928348,14525,307.1742057800293,4,1.5209939444444451,1.5297739444444445,3.643121561404882
rolling,1785483521.928348,,307.1742057800293,4,1.5209939444444451,1.5297739444444445,3.643121561404882
rolling,1785483522.028213,,300.243616104126,4,1.5079412222222224,1.5167212222222226,1.8511139429750665
rolling,1785483522.14164,,313.63677978515625,4,1.5079412222222224,1.5167212222222226,1.8511139429750665
rolling,1785483522.2418132,,313.4651184082031,4,1.5165220555555559,1.4995595555555556,1.6527925190099213
coherent,1785483522.3431454,14529,314.93234634399414,4,1.5189648333333332,1.498338166666667,1.9037504915006136
rolling,1785483522.3431454,,314.93234634399414,4,1.5189648333333332,1.498338166666667,1.9037504915006136
rolling,1785483522.4419274,,300.28748512268066,4,1.5278648333333331,1.5072381666666668,2.87895813340326
rolling,1785483522.6566973,,414.884090423584,4,1.5228892777777778,1.5022626111111115,2.300083577238877
rolling,1785483522.7523117,,409.1663360595703,4,1.5236311111111112,1.5007789444444446,2.364394566888556
rolling,1785483522.8540864,,412.1589660644531,4,1.5285000000000004,1.4983445,2.854804161847225
rolling,1785483522.9572508,,300.553560256958,4,1.5287451666666672,1.4985896666666667,2.877974368901821
rolling,1785483523.0661318,,313.82012367248535,4,1.5332221666666663,1.5030666666666666,3.336340513904717
rolling,1785483523.1656334,,311.54704093933105,4,1.5282954999999996,1.5129199999999998,3.110565415242013
coherent,1785483523.2678416,14538,310.5907440185547,4,1.5155901666666667,1.5192726666666663,2.4788888178756108
rolling,1785483523.2678416,,310.5907440185547,4,1.5155901666666667,1.5192726666666663,2.4788888178756108
rolling,1785483523.365939,,299.807071685791,4,1.5133796666666668,1.5170621666666664,2.1682550852522304
rolling,1785483523.4823391,,316.70570373535156,4,1.5098960000000003,1.5135785,1.680197840285498
rolling,1785483523.5872343,,319.3926811218262,4,1.5096508333333338,1.5140688333333332,1.7060792929664632
coherent,1785483523.6819727,14542,316.03384017944336,4,1.5184628333333332,1.5096628333333335,2.0838583510455333
rolling,1785483523.6819727,,316.03384017944336,4,1.5184628333333332,1.5096628333333335,2.0838583510455333
rolling,1785483523.7816746,,299.3354797363281,4,1.5052628888888893,1.496462888888889,0.6341068874341269
rolling,1785483523.889214,,301.97978019714355,4,1.5062571111111112,1.497457111111111,0.6754089380369922
rolling,1785483523.9900348,,308.0620765686035,4,1.510193111111111,1.4895851111111114,1.4572900352755884
coherent,1785483524.0884101,14546,306.7355155944824,4,1.510193111111111,1.4895851111111114,1.4572900352755884
rolling,1785483524.0884101,,306.7355155944824,4,1.510193111111111,1.4895851111111114,1.4572900352755884
rolling,1785483524.186846,,297.63197898864746,4,1.524130888888889,1.5035228888888892,2.4386687858160685
rolling,1785483524.4034283,,413.393497467041,4,1.521647,1.5010390000000002,2.1671920311776693
rolling,1785483524.5059233,,417.5131320953369,4,1.5159979444444445,1.5123371111111115,2.020243888780366
rolling,1785483524.6012652,,414.41917419433594,4,1.5086596111111108,1.5160062777777783,1.8198620631659779
rolling,1785483524.7033513,,299.9229431152344,4,1.5086596111111108,1.5160062777777783,1.8198620631659779
rolling,1785483524.8165164,,310.5931282043457,4,1.509155944444444,1.5165026111111113,1.8872400275384127
rolling,1785483524.9182897,,317.02446937561035,4,1.5094003333333332,1.5160138333333328,1.8569036722607284
coherent,1785483525.0184288,14555,315.077543258667,4,1.5074349999999999,1.5169964999999996,1.8551556194831353
rolling,1785483525.0184288,,315.077543258667,4,1.5074349999999999,1.5169964999999996,1.8551556194831353
rolling,1785483525.1183002,,301.78380012512207,4,1.5150007222222224,1.5245622222222222,2.8780625908449244
rolling,1785483525.2274277,,309.13805961608887,4,1.511036277777778,1.5205977777777777,2.3368095270496236
rolling,1785483525.3292515,,310.8227252960205,4,1.509327888888889,1.5240145555555555,2.576253849399012
coherent,1785483525.4263055,14559,308.00533294677734,4,1.5098195555555556,1.5237687222222223,2.5717228221287862
rolling,1785483525.4263055,,308.00533294677734,4,1.5098195555555556,1.5237687222222223,2.5717228221287862
rolling,1785483525.5266073,,299.1795539855957,4,1.4985546666666663,1.5125038333333338,1.2587090071666116
rolling,1785483525.641345,,312.09349632263184,4,1.507494666666667,1.521443833333333,2.271580983527153
rolling,1785483525.7368557,,310.5502128601074,4,1.5138675555555556,1.5086980555555558,1.6369644697853312
coherent,1785483525.8370924,14563,310.4851245880127,4,1.5177928888888887,1.5067353888888892,1.9025045558340021
rolling,1785483525.8370924,,310.4851245880127,4,1.5177928888888887,1.5067353888888892,1.9025045558340021
rolling,1785483525.9370348,,295.68982124328613,4,1.5128217777777782,1.5017642777777778,1.2942590987120244
rolling,1785483526.1529384,,416.08262062072754,4,1.5023987777777779,1.4913412777777777,0.8984854219672529
rolling,1785483526.256476,,419.3835258483887,4,1.4948089444444448,1.5065209444444438,0.8334852981809797
rolling,1785483526.3539574,,416.92256927490234,4,1.4972550555555557,1.5052978888888886,0.5966770205236235
rolling,1785483526.4532704,,300.33206939697266,4,1.5054335555555556,1.5134763888888885,1.4530539682333394
rolling,1785483526.562332,,305.85598945617676,4,1.505927666666667,1.5139704999999999,1.5176037109901643
rolling,1785483526.6623201,,308.3627223968506,4,1.5137641111111113,1.498297611111111,1.3868989963513219
coherent,1785483526.7681797,14572,314.9092197418213,4,1.514741,1.4978091666666669,1.4902913530395339
rolling,1785483526.7681797,,314.9092197418213,4,1.514741,1.4978091666666669,1.4902913530395339
rolling,1785483526.8624482,,300.11630058288574,4,1.5208562777777779,1.5039244444444448,2.1222289860930776
rolling,1785483526.9720855,,309.7653388977051,4,1.5223399444444443,1.5054081111111113,2.298522968279812
rolling,1785483527.071757,,303.5774230957031,4,1.522093333333333,1.5059013333333338,2.2867905739023904
coherent,1785483527.1727939,14576,310.3456497192383,4,1.525992,1.5039520000000002,2.629072779517528
rolling,1785483527.1727939,,310.3456497192383,4,1.525992,1.5039520000000002,2.629072779517528
rolling,1785483527.2730718,,300.98628997802734,4,1.5151826666666668,1.493142666666667,1.665942338604657
rolling,1785483527.4015238,,329.76675033569336,4,1.5196456666666667,1.4976056666666668,1.9791034608854796
rolling,1785483527.497056,,324.2621421813965,4,1.5179225,1.5010519999999998,1.7953348162668765
coherent,1785483527.5892854,14580,316.21360778808594,4,1.5066754999999998,1.5066754999999998,0.9440582635621362
rolling,1785483527.5892854,,316.21360778808594,4,1.5066754999999998,1.5066754999999998,0.9440582635621362
rolling,1785483527.6967847,,295.2609062194824,4,1.5066754999999998,1.5066754999999998,0.9440582635621362
rolling,1785483527.9174855,,420.4294681549072,4,1.5032027222222222,1.5032027222222222,0.4529333203180299
rolling,1785483528.007739,,418.4536933898926,4,1.504186722222222,1.5012347222222224,0.4364995066675086
