mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486365.7878146,,6.344795227050781,4,1.5677445997715207,1.5484253497015577,6.167141928416329
coherent,1785486365.7888367,12556,7.36689567565918,4,1.5713812925398651,1.5516141980290057,6.612489626604775
rolling,1785486365.7888367,,7.36689567565918,4,1.5713812925398651,1.5516141980290057,6.612489626604775
rolling,1785486365.7941477,,9.681224822998047,4,1.5596622173239763,1.5400471249718046,5.080921788953034
rolling,1785486365.8102248,,25.75826644897461,4,1.5573732098643365,1.5412547865273667,5.11968152895686
rolling,1785486365.8292515,,44.7850227355957,4,1.5676205155904062,1.5513691796675526,6.430290733430369
rolling,1785486365.8295383,,40.70162773132324,4,1.5683463780469336,1.5498820494109122,6.32460822487195
rolling,1785486365.8325024,,43.66564750671387,4,1.5609862497690896,1.5537651927041867,6.421415063878006
rolling,1785486365.84472,,55.883169174194336,4,1.554631313698432,1.5474926832741365,5.648117789394011
coherent,1785486365.8447907,12565,15.539169311523438,4,1.5565672684189829,1.5498903915634445,5.927232480007581
rolling,1785486365.8447907,,15.252351760864258,4,1.5502123323483255,1.5436178821333948,5.181359804701045
rolling,1785486365.8469663,,14.46390151977539,4,1.5475556375685036,1.5490608571132973,5.685803360095796
rolling,1785486365.8474078,,2.6879310607910156,4,1.5576619443620756,1.5437288525661255,5.364312918374186
coherent,1785486365.858491,12569,13.77105712890625,4,1.5602654590621028,1.546011754649285,5.662446564803678
rolling,1785486365.858491,,13.77105712890625,4,1.5602654590621028,1.546011754649285,5.662446564803678
rolling,1785486365.8608685,,16.14856719970703,4,1.557621966741092,1.5514276807361327,6.10277878115365
rolling,1785486365.8613915,,13.983726501464844,4,1.5513039697130981,1.5451916312312293,5.355078280554506
rolling,1785486365.864937,,6.446123123168945,4,1.5342486838815073,1.554189860106015,6.214425623828203
coherent,1785486365.87814,12573,17.27151870727539,4,1.537873857713481,1.5573686080088964,6.49843118301426
rolling,1785486365.87814,,17.27151870727539,4,1.537873857713481,1.5573686080088964,6.49843118301426
rolling,1785486365.8800106,,19.14215087890625,4,1.5393285784143793,1.5588044602681506,6.634866037793133
rolling,1785486365.8841898,,19.252777099609375,4,1.5436611671289682,1.5499279524544456,5.745974489070517
rolling,1785486365.8987937,,33.85663032531738,4,1.5519417420509383,1.558101124254571,6.638809463673844
rolling,1785486365.8988073,,33.87022018432617,4,1.544668356514249,1.5517234275996763,5.92952880201991
rolling,1785486365.9027348,,37.79768943786621,4,1.544185211988506,1.5527132829587744,6.026250660321395
rolling,1785486365.906602,,7.808208465576172,4,1.5648903010387358,1.5417894478506176,5.445110835953732
coherent,1785486365.9108865,12582,12.092828750610352,4,1.5643672472953896,1.5413308061228503,5.381438006544545
rolling,1785486365.9108865,,12.092828750610352,4,1.5643672472953896,1.5413308061228503,5.381438006544545
rolling,1785486365.9212482,,22.454500198364258,4,1.5609974560729316,1.5482347566446202,5.896463061458516
rolling,1785486365.9214795,,14.877557754516602,4,1.5605086148367269,1.5477522559192316,5.834978504465069
rolling,1785486365.925884,,14.997482299804688,4,1.5439785871318625,1.5564733629158325,6.401216886940422
coherent,1785486365.9289272,12586,7.678985595703125,4,1.547630089961255,1.559675197503437,6.743205927137506
rolling,1785486365.9289272,,7.678985595703125,4,1.547630089961255,1.559675197503437,6.743205927137506
rolling,1785486365.9377108,,16.46256446838379,4,1.5500764818844464,1.5620898585224006,7.008622339475676
rolling,1785486365.9393342,,13.450145721435547,4,1.5493571661017091,1.5635635761047981,7.146957971683783
rolling,1785486365.9497683,,20.841121673583984,4,1.5604074454919026,1.5577335393604645,6.78492072892278
coherent,1785486365.9591541,12590,21.44336700439453,4,1.5464624213037066,1.5455057901687208,5.321485418521876
rolling,1785486365.9591541,,21.44336700439453,4,1.5464624213037066,1.5455057901687208,5.321485418521876
rolling,1785486365.9661212,,28.41043472290039,4,1.5488639594725415,1.5405855741674201,4.860895866388657
rolling,1785486365.9696884,,31.97765350341797,4,1.5497793523111179,1.5401026204161214,4.8275044992391285
rolling,1785486365.9781291,,18.975019454956055,4,1.5576445269337784,1.5478657798627475,5.760213161210995
rolling,1785486365.9797478,,13.626575469970703,4,1.567676345110658,1.5566622190046675,6.920235341662782
rolling,1785486365.9823172,,12.628793716430664,4,1.569363913947018,1.5532047669017996,6.66903064026186
rolling,1785486365.9864004,,8.271217346191406,4,1.562017234967078,1.5570808144558446,6.7686353196127955
coherent,1785486365.9902456,12599,12.116432189941406,4,1.5690419642803857,1.5632404759253258,7.58225972149692
rolling,1785486365.9902456,,12.116432189941406,4,1.5690419642803857,1.5632404759253258,7.58225972149692
rolling,1785486366.0002053,,17.88806915283203,4,1.544649081668978,1.5391639809763618,4.675394951323002
rolling,1785486366.000657,,14.256715774536133,4,1.5495001669477784,1.5292251893626487,3.7534046163994215
rolling,1785486366.0037892,,13.54360580444336,4,1.544418118575027,1.5319064363884858,3.949665916973467
coherent,1785486366.007768,12603,7.5626373291015625,4,1.5428644726470382,1.5305441158586799,3.806043616079116
rolling,1785486366.007768,,7.5626373291015625,4,1.5428644726470382,1.5305441158586799,3.806043616079116
rolling,1785486366.0191844,,18.52726936340332,4,1.551096742667063,1.538669609295152,4.710620363552219
rolling,1785486366.019761,,15.971899032592773,4,1.5469705378437217,1.547123282553361,5.487218796696598
rolling,1785486366.022776,,15.007972717285156,4,1.556650564937328,1.5420161796784826,5.170956280421741
coherent,1785486366.0254297,12607,6.24537467956543,4,1.5556124501819941,1.5411059046808087,5.054405499055386
rolling,1785486366.0254297,,6.24537467956543,4,1.5556124501819941,1.5411059046808087,5.054405499055386
rolling,1785486366.0622468,,43.062448501586914,4,1.5556124501819941,1.5411059046808087,5.054405499055386
rolling,1785486366.0727637,,53.57933044433594,4,1.5530089354819676,1.5388230025976495,4.767162885667907
rolling,1785486366.0728614,,50.08554458618164,4,1.5525229357105832,1.538343306481887,4.709208949512209
rolling,1785486366.0744178,,51.64194107055664,4,1.5551264504106102,1.540626208565047,4.995058935021617
rolling,1785486366.0747733,,51.99742317199707,4,1.5467306140522992,1.557827404419662,6.551699233441695
rolling,1785486366.0748277,,52.05178260803223,4,1.5575498108254135,1.5356612836496053,4.596227179329312
rolling,1785486366.0748725,,52.09660530090332,4,1.5536696813261506,1.5318314813347842,4.1097983246206455
coherent,1785486366.0756888,12616,2.8274059295654297,4,1.5460154617833235,1.541746711570733,4.943109107389774
rolling,1785486366.0756888,,1.2710094451904297,4,1.5421353322840612,1.537916909255912,4.5418543870636
rolling,1785486366.0775354,,3.1175613403320312,4,1.5573329338426927,1.5298987793621837,4.0515386273945815
rolling,1785486366.0853014,,10.883569717407227,4,1.5472266270491208,1.5352307839093557,4.308031264212487
coherent,1785486366.0856578,12620,10.884523391723633,4,1.5238033630835333,1.5463449788924424,5.675705708138026
rolling,1785486366.0856578,,10.830163955688477,4,1.5346225598566479,1.524178858122385,3.2470763079041833
rolling,1785486366.0884154,,13.587713241577148,4,1.537531345535793,1.527049915423289,3.4806518085623037
rolling,1785486366.0980814,,12.779951095581055,4,1.528858312098067,1.5448190262597898,5.388391342259237
rolling,1785486366.098163,,12.505054473876953,4,1.5385074478355496,1.5397282214109542,4.733940263861916
coherent,1785486366.1006327,12624,12.217283248901367,4,1.5479858869059868,1.54803942791145,5.5888409694993255
rolling,1785486366.1006327,,12.217283248901367,4,1.5479858869059868,1.54803942791145,5.5888409694993255
rolling,1785486366.1285665,,40.151119232177734,4,1.530922825699045,1.5570417590104781,6.544361206038298
rolling,1785486366.1297429,,41.327476501464844,4,1.5350865685764148,1.5606927532946249,6.851753731883832
rolling,1785486366.1434956,,55.08017539978027,4,1.5494021903959503,1.5531399486750472,6.112085890404555
rolling,1785486366.1595116,,71.09618186950684,4,1.553721031095579,1.5442916074772517,5.3157089748866415
rolling,1785486366.1605823,,30.83944320678711,4,1.5620053217792373,1.5524684468438115,6.329686151176453
coherent,1785486366.1606715,12633,17.175912857055664,4,1.5614864994819042,1.5520135154760892,6.27007809849441
rolling,1785486366.1606715,,17.175912857055664,4,1.5614864994819042,1.5520135154760892,6.27007809849441
rolling,1785486366.160723,,1.211404800415039,4,1.553198789939259,1.5563860430343393,6.490378483307991
rolling,1785486366.1618283,,1.2459754943847656,4,1.5548878863328368,1.552925461307482,6.183720911810757
rolling,1785486366.165309,,4.726648330688477,4,1.5535887736365823,1.55178632924093,6.045680603606341
rolling,1785486366.1781588,,17.57645606994629,4,1.552140649394112,1.5547532127833767,6.311440482713711
rolling,1785486366.1786108,,18.02849769592285,4,1.5558324816686997,1.552805432364914,6.192787306753316
coherent,1785486366.179772,12637,19.04892921447754,4,1.5545675489800757,1.5527524093877172,6.160066881846104
rolling,1785486366.179772,,14.462947845458984,4,1.5568112570121933,1.5537715125117013,6.309548088618487
rolling,1785486366.1832292,,5.07044792175293,4,1.5526343496361137,1.5501089748851926,5.862817628345547
coherent,1785486366.1854954,12641,7.336616516113281,4,1.5467748120281695,1.5443254383565925,5.206846259273857
rolling,1785486366.1854954,,7.336616516113281,4,1.5467748120281695,1.5443254383565925,5.206846259273857
rolling,1785486366.1973877,,19.22893524169922,4,1.5526343496361137,1.5501089748851926,5.862817628345547
rolling,1785486366.2098796,,31.720876693725586,4,1.5586048922516338,1.5469589655865155,5.700759884057097
rolling,1785486366.2108123,,32.6535701751709,4,1.5583428364492091,1.5467291809276265,5.671090094074909
rolling,1785486366.2213771,,43.218374252319336,4,1.5563861600590894,1.54479788359086,5.430732740025452
rolling,1785486366.2256408,,15.761137008666992,4,1.5547016463371648,1.5482490764457482,5.723377208778812
rolling,1785486366.2295833,,18.770933151245117,4,1.5436513669469716,1.5540791131900813,6.1608460275711225
coherent,1785486366.2378626,12650,16.48545265197754,4,1.5410243442135354,1.5517755979955614,5.928003959219192
rolling,1785486366.2378626,,16.48545265197754,4,1.5410243442135354,1.5517755979955614,5.928003959219192
rolling,1785486366.242036,,16.39533042907715,4,1.5420022452601614,1.5527408151855402,6.02413432942003
rolling,1785486366.2423189,,12.735605239868164,4,1.5439278402444232,1.5487957006016708,5.633781052156
rolling,1785486366.2463403,,8.47768783569336,4,1.547163342044041,1.5470886763978424,5.4856429549818015
rolling,1785486366.2585196,,20.657062530517578,4,1.5398503951805,1.5398705820451988,4.740865471378809
coherent,1785486366.2586563,12654,16.620159149169922,4,1.5531879220759695,1.552371353044497,6.095412190159701
rolling,1785486366.2586563,,16.33739471435547,4,1.5458749752124288,1.545153258691854,5.281459146272412
rolling,1785486366.26138,,15.039682388305664,4,1.5444301243068537,1.5481134358971795,5.567797875812206
rolling,1785486366.2633297,,4.810094833374023,4,1.5476553289877641,1.5464118443686983,5.423430532134139
rolling,1785486366.2786548,,19.998550415039062,4,1.5564367667278705,1.5550793825503257,6.4279703151919625
coherent,1785486366.2794619,12658,20.942211151123047,4,1.5466120424650807,1.5454970344865258,5.321959339658896
rolling,1785486366.2794619,,18.0819034576416,4,1.5553934802051879,1.5541645726681523,6.3155871258776894
rolling,1785486366.2818992,,18.569469451904297,4,1.556115414657441,1.552685490016058,6.187615329634875
rolling,1785486366.2862942,,7.639408111572266,4,1.553812747754618,1.5539003581817745,6.25740670585008
coherent,1785486366.2901926,12663,11.537790298461914,4,1.560044257250628,1.5593644817411785,6.932199338498966
rolling,1785486366.2901926,,11.537790298461914,4,1.560044257250628,1.5593644817411785,6.932199338498966
rolling,1785486366.2911117,,12.456893920898438,4,1.5614910721583406,1.5564002807335793,6.688016004609336
rolling,1785486366.295,,16.34526252746582,4,1.5601069502732898,1.557130532084115,6.718692805011887
rolling,1785486366.2993517,,9.159088134765625,4,1.561577408317808,1.5585819175659177,6.89923615322003
rolling,1785486366.3039057,,13.71312141418457,4,1.5610870370620855,1.558097906666114,6.83886420490763
coherent,1785486366.3039353,12667,12.82358169555664,4,1.5569101233648213,1.5544893904364323,6.3816250807431905
rolling,1785486366.3039353,,12.82358169555664,4,1.5564197521090979,1.5540053795366289,6.323063607846402
rolling,1785486366.3199682,,24.96814727783203,4,1.5561783435130714,1.5544999718993215,6.365668552515014
rolling,1785486366.3281367,,33.136606216430664,4,1.5533073661629355,1.5519825441416597,6.059493188533733
coherent,1785486366.3282077,12671,24.302005767822266,4,1.5491436526626767,1.5541792852232408,6.21208525806448
rolling,1785486366.3282077,,24.302005767822266,4,1.5491436526626767,1.5541792852232408,6.21208525806448
rolling,1785486366.3300447,,10.076522827148438,4,1.5466950749973158,1.5517624668122574,5.946842640765765
rolling,1785486366.334169,,6.032228469848633,4,1.5409340020616282,1.563565620145682,7.107030476454847
rolling,1785486366.3442652,,16.1285400390625,4,1.5515407698389165,1.5579695764895296,6.619761793113869
coherent,1785486366.348784,12675,18.73922348022461,4,1.5559717402860616,1.561854890317065,7.079801344427905
rolling,1785486366.348784,,18.73922348022461,4,1.5559717402860616,1.561854890317065,7.079801344427905
rolling,1785486366.3527205,,22.675752639770508,4,1.5578851148125807,1.5579348127251158,6.739478204123929
rolling,1785486366.3598568,,15.591621398925781,4,1.5578851148125807,1.5579348127251158,6.739478204123929
rolling,1785486366.3706553,,26.39007568359375,4,1.547660759379291,1.5478430722011447,5.565781811301085
rolling,1785486366.3707654,,26.500225067138672,4,1.547660759379291,1.5478430722011447,5.565781811301085
rolling,1785486366.3864675,,42.20223426818848,4,1.534796987187734,1.536563423066421,4.460862741105058
rolling,1785486366.3876467,,34.92617607116699,4,1.5237265338506851,1.5424041034195985,5.305906963139752
coherent,1785486366.388313,12684,17.657756805419922,4,1.5263688259481676,1.5369906363230288,4.707437982215779
rolling,1785486366.388313,,17.657756805419922,4,1.5263688259481676,1.5369906363230288,4.707437982215779
rolling,1785486366.390813,,4.34565544128418,4,1.5326868229761605,1.5432266858279327,5.15299702391845
rolling,1785486366.395199,,8.731603622436523,4,1.5334097394294826,1.5417455912747016,4.994685381862501
rolling,1785486366.3984988,,12.031316757202148,4,1.5476862742269848,1.5342134086472603,4.21336897585685
coherent,1785486366.4076796,12688,16.866445541381836,4,1.556903480276166,1.5422955519477648,5.2050215736946805
rolling,1785486366.4076796,,16.866445541381836,4,1.556903480276166,1.5422955519477648,5.2050215736946805
rolling,1785486366.4078846,,12.685537338256836,4,1.558366725371525,1.5437398180358994,5.386682201898284
rolling,1785486366.4116452,,13.146400451660156,4,1.5576438089182032,1.5452209125891305,5.506457832544534
rolling,1785486366.4226124,,14.932870864868164,4,1.5512213488785886,1.5486093498130065,5.690312457166372
coherent,1785486366.4227386,12692,14.853954315185547,4,1.5553869723986316,1.5522619931460628,6.129814712526888
rolling,1785486366.4227386,,14.853954315185547,4,1.5553869723986316,1.5522619931460628,6.129814712526888
rolling,1785486366.4368753,,28.990745544433594,4,1.55442461135142,1.5542336562597143,6.3021346289190925
rolling,1785486366.4394577,,31.573057174682617,4,1.5530430112097262,1.5549625771591442,6.347523649065874
rolling,1785486366.445937,,38.05232048034668,4,1.5504430227147106,1.5526827670426884,6.080735229257216
rolling,1785486366.4629352,,55.05061149597168,4,1.551484428594721,1.5535959278759524,6.186656207588475
rolling,1785486366.4658263,,57.94167518615723,4,1.5526876526818099,1.551130790122461,5.9642281953090714
rolling,1785486366.4660792,,58.194637298583984,4,1.5452871765102554,1.555035220633423,6.2635177315432
rolling,1785486366.479075,,71.19035720825195,4,1.5429413686264728,1.5529782897835516,6.049002309759345
rolling,1785486366.4792922,,71.40755653381348,4,1.553562636428063,1.5473745960335425,5.61316280649875
rolling,1785486366.48035,,72.46541976928711,4,1.5601071825496353,1.5339662809101433,4.534797243184703
coherent,1785486366.4804287,12701,17.493486404418945,4,1.5555849728804396,1.5651994495292838,7.40041649940285
rolling,1785486366.4804287,,1.3537406921386719,4,1.5704049789198204,1.5441305098060032,5.904927907877585
coherent,1785486366.4845386,12705,5.463600158691406,4,1.5708977544919296,1.544616893837029,5.971400350957862
rolling,1785486366.4845386,,5.463600158691406,4,1.5708977544919296,1.544616893837029,5.971400350957862
rolling,1785486366.486464,,7.389068603515625,4,1.5557233487674165,1.5296393076041945,3.9681011140025744
rolling,1785486366.4890347,,9.959697723388672,4,1.5535329953839419,1.5341268530888879,4.32623841033045
rolling,1785486366.4973843,,18.309354782104492,4,1.5503122037539059,1.535826116327935,4.416405426571659
coherent,1785486366.4980648,12709,11.600732803344727,4,1.5614340306698697,1.5455783339108569,5.66106932846154
rolling,1785486366.4980648,,11.600732803344727,4,1.5614340306698697,1.5455783339108569,5.66106932846154
rolling,1785486366.5168278,,30.363798141479492,4,1.556598220963247,1.5554858292846705,6.471231997426047
rolling,1785486366.5206609,,34.19685363769531,4,1.556598220963247,1.5554858292846705,6.471231997426047
rolling,1785486366.5240552,,37.59121894836426,4,1.5493807845460712,1.5491571918348124,5.716875247366604
rolling,1785486366.530159,,13.331174850463867,4,1.5513269693737766,1.5510781336898805,5.935584292195479
rolling,1785486366.5367289,,16.067981719970703,4,1.5549497349826247,1.5436558950809216,5.283141683829606
rolling,1785486366.5394497,,15.394449234008789,4,1.5586297991215465,1.5417143234342845,5.202861952308686
coherent,1785486366.5398145,12718,9.655475616455078,4,1.542587035572114,1.5276471632502993,3.5157128908546778
rolling,1785486366.5398145,,9.655475616455078,4,1.542587035572114,1.5276471632502993,3.5157128908546778
rolling,1785486366.5487325,,12.003660202026367,4,1.5391835071529065,1.5242877802655521,3.189121916366965
rolling,1785486366.5713897,,34.66081619262695,4,1.544221635162191,1.5216297052631367,2.923437546950841
rolling,1785486366.5714672,,31.65268898010254,4,1.5432531638861082,1.5236138868727482,3.115017589033293
rolling,1785486366.5730717,,33.257246017456055,4,1.5422826943628585,1.522656004815639,3.0160709370388954
coherent,1785486366.5731213,12722,24.388790130615234,4,1.5579974024401202,1.5365424303179658,4.694372965971176
rolling,1785486366.5731213,,1.7316341400146484,4,1.5570269329168709,1.5355845482608559,4.571283165795573
rolling,1785486366.5743794,,2.9897689819335938,4,1.5579954041929536,1.5336003666512446,4.419449395862764
rolling,1785486366.5744352,,1.363515853881836,4,1.547893720595536,1.538929932038056,4.683464414100448
coherent,1785486366.5839844,12726,10.912656784057617,4,1.547633662975951,1.5387018994936317,4.657502556987195
rolling,1785486366.5839844,,10.912656784057617,4,1.547633662975951,1.5387018994936317,4.657502556987195
rolling,1785486366.5976367,,24.56498146057129,4,1.556821214606471,1.5338546226325667,4.4015296463801175
rolling,1785486366.598901,,25.829315185546875,4,1.5607125575075762,1.5258821290628084,3.839199301930206
rolling,1785486366.600284,,27.21238136291504,4,1.5591497434465573,1.5245117694195722,3.643493451864405
rolling,1785486366.606343,,8.706331253051758,4,1.573307123339612,1.53848552114526,5.57720376933876
rolling,1785486366.6084528,,10.816097259521484,4,1.562912478361815,1.5597818299906898,7.053151875091293
rolling,1785486366.617041,,16.75701141357422,4,1.5615397043218702,1.56050609431125,7.082698116267344
coherent,1785486366.6187267,12735,12.383699417114258,4,1.564920453376476,1.563470517388762,7.465711116899733
rolling,1785486366.6187267,,12.383699417114258,4,1.564920453376476,1.563470517388762,7.465711116899733
rolling,1785486366.622769,,14.316320419311523,4,1.5659036002043094,1.5644409123195895,7.588735908044559
rolling,1785486366.62632,,9.27877426147461,4,1.5675820036973627,1.5610022379606616,7.321098975317626
rolling,1785486366.637239,,20.19786834716797,4,1.5639403742420015,1.557809060879829,6.8975982356218015
coherent,1785486366.6373773,12739,14.608144760131836,4,1.5593508013323367,1.560230481891852,6.998004276108214
rolling,1785486366.6373773,,14.608144760131836,4,1.5593508013323367,1.560230481891852,6.998004276108214
rolling,1785486366.6387413,,12.421369552612305,4,1.5598427026075783,1.5607160029660692,7.057456304018493
rolling,1785486366.6427429,,5.50389289855957,4,1.5603232284638051,1.5597315126766675,6.974984668342733
rolling,1785486366.6586921,,21.453142166137695,4,1.557559397744578,1.5611896870883037,7.04855316312175
coherent,1785486366.658873,12743,20.131826400756836,4,1.560162912444605,1.563472589171464,7.332219144566067
rolling,1785486366.658873,,20.131826400756836,4,1.560162912444605,1.563472589171464,7.332219144566067
rolling,1785486366.6650295,,22.286653518676758,4,1.553785244655385,1.5571776428644,6.5787875785815215
rolling,1785486366.6786067,,35.86387634277344,4,1.5545640070321358,1.55786050371099,6.660476125303641
rolling,1785486366.683801,,41.05806350708008,4,1.5457943722997447,1.5492046154462737,5.684866190341455
rolling,1785486366.6862018,,27.509689331054688,4,1.5489284287101275,1.54278363296952,5.079344035758733
rolling,1785486366.6902869,,11.680126190185547,4,1.5447684978249039,1.5449783783744424,5.25651170067194
coherent,1785486366.6988847,12752,15.083789825439453,4,1.5481309106134509,1.5479267232250935,5.579281017952024
rolling,1785486366.6988847,,15.083789825439453,4,1.5481309106134509,1.5479267232250935,5.579281017952024
rolling,1785486366.7005844,,14.382600784301758,4,1.5578793206893367,1.5575486916365961,6.701855914246775
rolling,1785486366.704818,,14.531135559082031,4,1.5557076253261648,1.5619980109996994,7.088574495383357
rolling,1785486366.7090988,,10.214090347290039,4,1.5672209598402806,1.555923670171117,6.834714136787166
coherent,1785486366.7198305,12756,19.24610137939453,4,1.5570741286099468,1.5470263813818665,5.6638813407900415
rolling,1785486366.7198305,,19.24610137939453,4,1.5570741286099468,1.5470263813818665,5.6638813407900415
rolling,1785486366.7200422,,15.224218368530273,4,1.552188994861157,1.5422046102160127,5.078898394767339
rolling,1785486366.7223935,,13.294696807861328,4,1.552911911314479,1.540723515662781,4.9498441663054225
rolling,1785486366.7418742,,22.043704986572266,4,1.5362911008487639,1.5494925188991802,5.72533561498082
rolling,1785486366.7421656,,22.335052490234375,4,1.5382425314576762,1.5514186384950974,5.90229472128542
coherent,1785486366.7425163,12760,22.474050521850586,4,1.5443711057817933,1.5565775029376276,6.413108901493127
rolling,1785486366.7425163,,20.122766494750977,4,1.5463225363907056,1.5585036225335451,6.616181887308603
rolling,1785486366.7537682,,31.374692916870117,4,1.539815218892726,1.5527976556451055,6.03286884842427
rolling,1785486366.7630868,,40.69328308105469,4,1.536402510356407,1.5494292116138726,5.717981095164121
rolling,1785486366.7643228,,41.92924499511719,4,1.5516486554746602,1.5413854705363625,4.9877576221861455
rolling,1785486366.7693908,,46.9973087310791,4,1.545208543231547,1.5447832209179777,5.239748763865065
rolling,1785486366.770041,,16.272783279418945,4,1.5399299601542231,1.555597860159728,6.3124103968110425
coherent,1785486366.777817,12769,14.730215072631836,4,1.5412373006621716,1.5567442068152555,6.424625257501279
rolling,1785486366.777817,,14.730215072631836,4,1.5412373006621716,1.5567442068152555,6.424625257501279
rolling,1785486366.7779415,,8.550643920898438,4,1.5344440139994246,1.550039032415491,5.800101449760618
rolling,1785486366.7835543,,13.513326644897461,4,1.5468273499716905,1.543505685955509,5.125777484954879
rolling,1785486366.784152,,6.335020065307617,4,1.5487407244982094,1.5395856083635595,4.760173047249834
coherent,1785486366.793118,12773,15.176534652709961,4,1.547695087172185,1.5386687371702505,4.6549933978262095
rolling,1785486366.793118,,15.176534652709961,4,1.547695087172185,1.5386687371702505,4.6549933978262095
rolling,1785486366.795104,,11.549711227416992,4,1.5642673843011903,1.5550260834698053,6.645708171324227
rolling,1785486366.8065765,,23.022174835205078,4,1.5699951166412491,1.5600484680527573,7.321599654687598
rolling,1785486366.807561,,24.00660514831543,4,1.5692767828595804,1.561520173734019,7.430685134543557
coherent,1785486366.8083985,12777,13.294458389282227,4,1.5688208726751702,1.561760708206802,7.43631484587833
rolling,1785486366.8083985,,13.294458389282227,4,1.5688208726751702,1.561760708206802,7.43631484587833
rolling,1785486366.8234153,,16.838788986206055,4,1.553216422178812,1.5463586550939303,5.506572042668386
rolling,1785486366.8235955,,17.019033432006836,4,1.5563362941293155,1.5399667334113687,4.96573333675184
rolling,1785486366.8239763,,17.39978790283203,4,1.548093975967095,1.5443153128497196,5.22022286572652
coherent,1785486366.834573,12782,11.157751083374023,4,1.5522238672763566,1.547936624253508,5.641738388429023
rolling,1785486366.834573,,11.157751083374023,4,1.5522238672763566,1.547936624253508,5.641738388429023
rolling,1785486366.8370469,,13.631582260131836,4,1.5543945806384596,1.5434893167915416,5.2533759111553175
rolling,1785486366.8373134,,13.337135314941406,4,1.567056147877829,1.5559866572879895,6.834439826362648
rolling,1785486366.8487635,,24.787187576293945,4,1.5603297942785632,1.5500886277344497,6.051164185320677
coherent,1785486366.8488574,12786,11.810541152954102,4,1.5552593038961988,1.552763776859386,6.175940489607825
rolling,1785486366.8488574,,11.810541152954102,4,1.5552593038961988,1.552763776859386,6.175940489607825
rolling,1785486366.8657115,,28.664588928222656,4,1.5543346646653142,1.553251608931405,6.204137145883211
rolling,1785486366.8684773,,31.430482864379883,4,1.5579664207466426,1.5564361285054666,6.596060058928886
rolling,1785486366.8689635,,31.91661834716797,4,1.5564979298700763,1.554986684676483,6.42034827506337
coherent,1785486366.869085,12790,3.3736228942871094,4,1.5550498056276056,1.5579535682189303,6.679112532606603
rolling,1785486366.869085,,3.3736228942871094,4,1.5550498056276056,1.5579535682189303,6.679112532606603
rolling,1785486366.870844,,5.132436752319336,4,1.5552908868899429,1.5574596464899493,6.635594389250608
rolling,1785486366.874835,,9.123563766479492,4,1.5416798332521509,1.5440251348997895,5.152518267618292
rolling,1785486366.883713,,15.235662460327148,4,1.555917281027621,1.5365135742644824,4.623750178427361
coherent,1785486366.8839123,12794,13.068437576293945,4,1.5483687927299652,1.5298946526738932,3.7975893219295793
rolling,1785486366.8839123,,13.068437576293945,4,1.5483687927299652,1.5298946526738932,3.7975893219295793
rolling,1785486366.9014444,,30.600547790527344,4,1.5451715373712605,1.5315814983692888,3.9230988169706618
rolling,1785486366.9041252,,33.28132629394531,4,1.5435974394542062,1.5302012444325992,3.7746481482431635
rolling,1785486366.9170349,,42.19985008239746,4,1.5416718444699447,1.5341463590164677,4.164643235158808
rolling,1785486366.9179769,,43.141841888427734,4,1.5380052296289266,1.5360808349238755,4.374142747778311
rolling,1785486366.9189167,,14.791488647460938,4,1.5516162832667186,1.5495153465140352,5.78627106486954
coherent,1785486366.9237268,12803,6.691932678222656,4,1.5615141056531687,1.5581942909212005,6.860291343601202
rolling,1785486366.9237268,,6.691932678222656,4,1.5615141056531687,1.5581942909212005,6.860291343601202
rolling,1785486366.9270134,,9.978532791137695,4,1.5580952770387746,1.5548198061923102,6.442768291131852
rolling,1785486366.9372077,,20.172834396362305,4,1.556256926131552,1.5557897050482246,6.493102240745617
rolling,1785486366.9384725,,21.437644958496094,4,1.554446396168488,1.554202134744028,6.299485619983107
coherent,1785486366.938719,12807,11.705636978149414,4,1.5542061877959896,1.5546942681164433,6.342935914029877
rolling,1785486366.938719,,11.705636978149414,4,1.5542061877959896,1.5546942681164433,6.342935914029877
rolling,1785486366.94338,,6.172418594360352,4,1.5488553816779915,1.5494128645806189,5.73546912079719
rolling,1785486366.9488158,,11.608123779296875,4,1.551503674893116,1.54398710253266,5.240282340799246
rolling,1785486366.958419,,19.946575164794922,4,1.5394724373370656,1.5503346847570356,5.787951323766716
coherent,1785486366.9627316,12811,19.351482391357422,4,1.533483001815083,1.5450828247118649,5.3228720759268064
rolling,1785486366.9627316,,19.351482391357422,4,1.533483001815083,1.5450828247118649,5.3228720759268064
rolling,1785486366.9782822,,34.902095794677734,4,1.5298749662222637,1.5524748848037788,6.113921192204659
rolling,1785486366.9799929,,36.612749099731445,4,1.5363709771097893,1.5490476427559912,5.680290299370814
rolling,1785486366.9864101,,43.0300235748291,4,1.5347982896747387,1.5476686256059833,5.560488762419635
rolling,1785486366.988169,,9.886741638183594,4,1.543567924407131,1.5563245138706991,6.385039874567047
rolling,1785486366.9971032,,18.821001052856445,4,1.5472614378439566,1.5543758464848325,6.21208203851363
rolling,1785486366.99855,,12.13979721069336,4,1.5496640671250894,1.5494533950378255,5.750062316875391
coherent,1785486367.0002122,12820,12.043237686157227,4,1.5522828620468319,1.551749695643369,6.017863089776514
