mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487041.319942,,43.10750961303711,4,1.5628503955163204,1.5548300518758362,6.580472671312905
coherent,1785487041.3331058,60174,47.90163040161133,4,1.5601876996188573,1.5602853218071284,7.024812182351341
rolling,1785487041.3331058,,47.90163040161133,4,1.5601876996188573,1.5602853218071284,7.024812182351341
rolling,1785487041.3594866,,58.171749114990234,4,1.5629603564398336,1.5588224908166233,6.963154463621985
rolling,1785487041.3727121,,52.770137786865234,4,1.5478872404984314,1.5456055699434748,5.3459024307939655
rolling,1785487041.3787696,,45.66383361816406,4,1.5400885124377233,1.5379079952142725,4.543838212677688
coherent,1785487041.3961627,60178,36.67616844177246,4,1.5403300301449796,1.5374131793070085,4.493562050147597
rolling,1785487041.3961627,,36.67616844177246,4,1.5403300301449796,1.5374131793070085,4.493562050147597
rolling,1785487041.407519,,34.80696678161621,4,1.53152399726984,1.5420591700029032,5.060318629507337
rolling,1785487041.4222267,,43.45703125,4,1.5344130758057006,1.5445924698563123,5.26066143404392
rolling,1785487041.4811132,,73.5940933227539,3,1.5366558805751616,1.5555827346044635,6.3288083063809895
rolling,1785487041.489171,,66.94436073303223,3,1.5363401271641992,1.54473168190084,5.251109709661462
rolling,1785487041.502129,,21.01588249206543,3,1.5562954074468274,1.5636249698930924,7.259704002290681
rolling,1785487041.5168395,,35.726308822631836,4,1.5535690694561834,1.5609339938446036,6.944711596843561
coherent,1785487041.5313213,60187,42.150259017944336,4,1.555253583178108,1.5574828009897155,6.637101161740009
rolling,1785487041.5313213,,42.150259017944336,4,1.555253583178108,1.5574828009897155,6.637101161740009
rolling,1785487041.5464458,,44.316768646240234,4,1.5534026235540999,1.5584593521011583,6.6980741749387525
rolling,1785487041.565112,,48.27260971069336,4,1.5500295146103518,1.5555016282848386,6.354333583251681
rolling,1785487041.5876467,,56.325435638427734,4,1.5480745868139683,1.5535720568616884,6.139866877778974
coherent,1785487041.609734,60191,63.288211822509766,4,1.5504903094426827,1.5486227800661958,5.679929094198661
rolling,1785487041.609734,,63.288211822509766,4,1.5504903094426827,1.5486227800661958,5.679929094198661
rolling,1785487041.611783,,46.67091369628906,4,1.5523412690666902,1.5476462289547535,5.615408754821972
rolling,1785487041.6270974,,39.450645446777344,4,1.553381264464696,1.5485581530013357,5.725209892195108
rolling,1785487041.6461427,,36.40866279602051,4,1.547051901577422,1.5423108850579257,5.00922591883273
coherent,1785487041.6578228,60195,46.03981971740723,4,1.5417517144765895,1.5531697861246763,6.0669786148901155
rolling,1785487041.6578228,,46.03981971740723,4,1.5417517144765895,1.5531697861246763,6.0669786148901155
rolling,1785487041.674431,,47.333717346191406,4,1.5361887486311387,1.556104761263425,6.384742102986577
rolling,1785487041.6966236,,50.48084259033203,4,1.538263097499133,1.5579236622098631,6.5516517505136305
rolling,1785487041.7266018,,68.77899169921875,4,1.542641029777494,1.5622448105573565,6.975050203221437
rolling,1785487041.7505364,,76.10535621643066,4,1.5416830331794764,1.5642075318881796,7.170756315793585
rolling,1785487041.753053,,56.429386138916016,4,1.5453950394009197,1.5622491078608727,6.984428652095972
rolling,1785487041.7662668,,39.66498374938965,4,1.5360012292507552,1.5540121085612737,6.178015753283008
rolling,1785487041.7840223,,33.48588943481445,4,1.5364887590416583,1.5544933148514495,6.221616946335322
coherent,1785487041.7977653,60204,44.71230506896973,4,1.538406498017371,1.5505642954766716,5.816047983562447
rolling,1785487041.7977653,,44.71230506896973,4,1.538406498017371,1.5505642954766716,5.816047983562447
rolling,1785487041.815345,,49.07822608947754,4,1.5416434708339473,1.5488564951763648,5.635659586088266
rolling,1785487041.8283896,,44.367313385009766,4,1.551037280984112,1.5570934944759642,6.525774372972359
rolling,1785487041.8526337,,54.868459701538086,4,1.5461718189148477,1.5522911398382944,5.995442340376717
coherent,1785487041.8669977,60208,51.65266990661621,4,1.5526957430139798,1.538925074638759,4.769797527508316
rolling,1785487041.8669977,,51.65266990661621,4,1.5526957430139798,1.538925074638759,4.769797527508316
rolling,1785487041.873768,,45.37844657897949,4,1.550847305133329,1.5399002952990961,4.826540122210124
rolling,1785487041.896259,,43.6253547668457,4,1.5490326612644183,1.538309117700412,4.638439845015203
rolling,1785487041.9049273,,37.929534912109375,4,1.5519493156153739,1.5411879416125893,4.974476552857519
coherent,1785487041.9214091,60212,47.64103889465332,4,1.5485566110346491,1.5481388364942086,5.6053635744760495
rolling,1785487041.9214091,,47.64103889465332,4,1.5485566110346491,1.5481388364942086,5.6053635744760495
rolling,1785487041.934881,,38.62190246582031,4,1.5508666330222631,1.5469200878461007,5.51784283832001
rolling,1785487041.951629,,46.701669692993164,4,1.5511262204811795,1.5471477081282976,5.54462398561643
rolling,1785487041.9885864,,67.17729568481445,4,1.5540507435039457,1.550034298651749,5.883454607710099
rolling,1785487041.9999723,,65.09137153625488,4,1.5545341062521485,1.5490439962035085,5.7971172830369895
rolling,1785487042.015019,,63.39001655578613,4,1.556378341227204,1.5480709929616812,5.746410728277908
rolling,1785487042.02948,,40.8935546875,4,1.5432549815767296,1.5365637235447611,4.4089417122201064
rolling,1785487042.0476363,,47.66392707824707,4,1.5403304585539646,1.5336771330213095,4.120159440812494
coherent,1785487042.0593219,60221,44.302940368652344,4,1.538881679644115,1.536645357831181,4.423844345936008
rolling,1785487042.0593219,,44.302940368652344,4,1.538881679644115,1.536645357831181,4.423844345936008
rolling,1785487042.0760515,,46.57149314880371,4,1.5439359888399389,1.5339787457675056,4.153630818517343
rolling,1785487042.1077118,,60.07552146911621,4,1.5518452666803366,1.5409140270846977,4.945535792919677
rolling,1785487042.1111133,,51.79142951965332,4,1.5489286123293813,1.5380352031725208,4.609758348263284
coherent,1785487042.120542,60225,44.49057579040527,4,1.5479649419474117,1.540009548821021,4.791432700755261
rolling,1785487042.120542,,44.49057579040527,4,1.5479649419474117,1.540009548821021,4.791432700755261
rolling,1785487042.135831,,28.119325637817383,4,1.5331908882001095,1.547804218364487,5.596262112973158
rolling,1785487042.1503742,,39.2608642578125,4,1.5407359678329213,1.5544201510539295,6.192845362010361
rolling,1785487042.170208,,49.66592788696289,4,1.5446265888945967,1.5582603088504485,6.582319487669149
coherent,1785487042.1814122,60229,45.58110237121582,4,1.5434244559198063,1.5607232111582323,6.824375680872308
rolling,1785487042.1814122,,45.58110237121582,4,1.5434244559198063,1.5607232111582323,6.824375680872308
rolling,1785487042.203949,,53.57480049133301,4,1.5517613394579126,1.556324739803425,6.460514165851253
rolling,1785487042.211859,,41.651010513305664,4,1.5499491639325103,1.5547357265814337,6.277349721268645
rolling,1785487042.2596629,,89.45488929748535,4,1.5449299928041371,1.5650188886063239,7.25885773309464
rolling,1785487042.2762902,,64.43119049072266,3,1.5379743761371805,1.570780711122869,7.837171090039813
rolling,1785487042.297771,,38.108110427856445,3,1.5408109732183108,1.5734663484485665,8.097179356042092
rolling,1785487042.307743,,48.0802059173584,4,1.5366553766679714,1.5693646520255535,7.703330395293123
coherent,1785487042.3253984,60238,49.108266830444336,4,1.5395175824492016,1.56350063084672,7.103571826027623
rolling,1785487042.3253984,,49.108266830444336,4,1.5395175824492016,1.56350063084672,7.103571826027623
rolling,1785487042.3376513,,39.88027572631836,4,1.5533745621956891,1.5561898020219573,6.4741959561304405
rolling,1785487042.3616958,,53.952693939208984,4,1.5523383280830292,1.5552811760731922,6.366780003052587
rolling,1785487042.3703394,,44.940948486328125,4,1.5591744552922981,1.5620286353565598,7.167874703689206
coherent,1785487042.3880534,60242,50.402164459228516,4,1.5582186409188774,1.563986885795969,7.335932779490848
rolling,1785487042.3880534,,50.402164459228516,4,1.5582186409188774,1.563986885795969,7.335932779490848
rolling,1785487042.400224,,38.5282039642334,4,1.5517755866418477,1.5673861883705402,7.555430891869264
rolling,1785487042.4123266,,41.98718070983887,4,1.5434180106043434,1.560057815019705,6.757840357401839
rolling,1785487042.430829,,42.775630950927734,4,1.5365818833950744,1.553310355736338,6.102957311027237
coherent,1785487042.4471018,60246,46.87786102294922,4,1.537059572359325,1.5523316776057756,6.001524603443601
rolling,1785487042.4471018,,46.87786102294922,4,1.537059572359325,1.5523316776057756,6.001524603443601
rolling,1785487042.4584079,,46.0813045501709,4,1.52824954672387,1.5569797748492533,6.5877944740796055
rolling,1785487042.4734986,,42.66953468322754,4,1.5366071227613745,1.564308148200088,7.199207827405307
rolling,1785487042.5109675,,63.86566162109375,4,1.5400198312976932,1.5676765922313218,7.519649927525143
rolling,1785487042.5279465,,69.53859329223633,4,1.5448207254107662,1.557840631120135,6.5412746691496455
rolling,1785487042.5370245,,63.52591514587402,4,1.539685510282239,1.5605499284901128,6.808123739551308
rolling,1785487042.552318,,41.350603103637695,4,1.5386473955269053,1.5596396534924386,6.721130281136648
rolling,1785487042.5682037,,40.25721549987793,4,1.5391357996146762,1.5601217227394233,6.767223529559277
coherent,1785487042.5830953,60255,46.07081413269043,4,1.5381721292327066,1.5620960683879235,6.968797524884749
rolling,1785487042.5830953,,46.07081413269043,4,1.5381721292327066,1.5620960683879235,6.968797524884749
rolling,1785487042.6076236,,55.30548095703125,4,1.5530403280653353,1.5542517286698514,6.277537336836679
rolling,1785487042.6128547,,44.651031494140625,4,1.5396395148505542,1.5425011730061005,5.004569361645442
rolling,1785487042.6333127,,50.217390060424805,4,1.5450263857143482,1.5478181735102643,5.5415115481797015
coherent,1785487042.6479754,60259,40.35186767578125,4,1.546472545954682,1.5448553137700891,5.256787346144575
rolling,1785487042.6479754,,40.35186767578125,4,1.546472545954682,1.5448553137700891,5.256787346144575
rolling,1785487042.6632748,,50.42004585266113,4,1.540458293120975,1.5480283842212619,5.554340609726246
rolling,1785487042.6780753,,44.762611389160156,4,1.5530792860975025,1.5590951514484122,6.75519571879011
rolling,1785487042.6984518,,50.4763126373291,4,1.547692415233708,1.5537781509442476,6.1565607947585566
coherent,1785487042.7115636,60263,48.288822174072266,4,1.539311854447575,1.5709480505589637,7.848592988706028
rolling,1785487042.7115636,,48.288822174072266,4,1.539311854447575,1.5709480505589637,7.848592988706028
rolling,1785487042.724362,,46.286582946777344,4,1.5309257969140082,1.5753724657103285,8.357636594968927
rolling,1785487042.7395673,,41.115522384643555,4,1.535330790984237,1.5792350020498112,8.697221869636767
rolling,1785487042.7732878,,61.724185943603516,4,1.5299703676006935,1.5739441059890955,8.22915678537347
rolling,1785487042.7896655,,65.30356407165527,4,1.5361831610279295,1.561215478132937,6.894060219623207
rolling,1785487042.8190427,,94.6807861328125,4,1.5312576990980298,1.5568965675079367,6.524573767704478
rolling,1785487042.8198068,,46.51904106140137,4,1.5275087073073506,1.558874504818124,6.78851184532287
rolling,1785487042.835748,,46.082496643066406,4,1.540221420913486,1.5714223282878517,7.8937129770464605
coherent,1785487042.8525224,60272,33.47969055175781,4,1.5440813397803965,1.5635142155544575,7.105247325735127
rolling,1785487042.8525224,,33.47969055175781,4,1.5440813397803965,1.5635142155544575,7.105247325735127
rolling,1785487042.8648734,,45.830726623535156,4,1.5626918057547523,1.5536954863958128,6.4679570062654985
rolling,1785487042.8799,,44.152021408081055,4,1.5629520984546719,1.5539237250713502,6.498001985627912
rolling,1785487042.9035256,,51.003217697143555,4,1.5497533850771528,1.5408962054858604,4.90535103547424
coherent,1785487042.911626,60276,46.7526912689209,4,1.5470966902973309,1.5463391804657636,5.41040151038778
rolling,1785487042.911626,,46.7526912689209,4,1.5470966902973309,1.5463391804657636,5.41040151038778
rolling,1785487042.9260056,,46.10562324523926,4,1.5387635893742604,1.550735656143913,5.831217964488726
rolling,1785487042.9464,,42.87433624267578,4,1.5382428864342546,1.5502790757272806,5.788541644889386
rolling,1785487042.957002,,45.375823974609375,4,1.5382428864342546,1.5502790757272806,5.788541644889386
coherent,1785487042.9721289,60280,46.12326622009277,4,1.5360790470796315,1.5547122998812923,6.247023261958362
rolling,1785487042.9721289,,46.12326622009277,4,1.5360790470796315,1.5547122998812923,6.247023261958362
rolling,1785487042.9891365,,42.73653030395508,4,1.5379367313525913,1.5537322009002348,6.135082269101231
rolling,1785487043.005569,,48.56705665588379,4,1.5329666041592156,1.54937412536365,5.754836382014769
rolling,1785487043.050961,,93.95909309387207,4,1.5351304435138384,1.5449409012096385,5.285703971802194
rolling,1785487043.0704188,,64.849853515625,3,1.535952534132699,1.533153753635516,4.106504955725433
rolling,1785487043.080228,,29.267072677612305,3,1.545988733787258,1.542655840688956,5.033463240488771
rolling,1785487043.0974064,,46.445369720458984,4,1.547114726867206,1.543767229085884,5.1547153873945675
coherent,1785487043.114951,60289,44.532060623168945,4,1.5461519293750756,1.545739786377818,5.34214548264913
rolling,1785487043.114951,,44.532060623168945,4,1.5461519293750756,1.545739786377818,5.34214548264913
rolling,1785487043.126779,,46.55098915100098,4,1.5285119143025896,1.5550465136026927,6.393209895493669
rolling,1785487043.146562,,49.15571212768555,4,1.5272051614954765,1.5539006822749493,6.309988994405573
rolling,1785487043.1598716,,44.92068290710449,4,1.5291504720263147,1.555820761173209,6.456211660652299
coherent,1785487043.1729052,60293,46.12612724304199,4,1.5327699642982673,1.5484052289013719,5.662186556198221
rolling,1785487043.1729052,,46.12612724304199,4,1.5327699642982673,1.5484052289013719,5.662186556198221
rolling,1785487043.1878939,,41.33176803588867,4,1.5462595050231192,1.5412882578897735,4.899622172650246
rolling,1785487043.2028055,,42.93394088745117,4,1.5509500629291813,1.5454011919995057,5.369522579214528
rolling,1785487043.2268085,,53.90334129333496,4,1.5524113408565874,1.5468435164348224,5.537943632217796
coherent,1785487043.235793,60297,47.89924621582031,4,1.5509605979446008,1.549815765046966,5.805111572929582
rolling,1785487043.235793,,47.89924621582031,4,1.5509605979446008,1.549815765046966,5.805111572929582
rolling,1785487043.2516584,,48.85292053222656,4,1.54353994782619,1.5537308391667723,6.125699615788904
rolling,1785487043.263815,,37.006378173828125,4,1.5330647681392195,1.5445456367445962,5.276534427657973
rolling,1785487043.2985933,,62.80016899108887,4,1.5355046028359023,1.5469538255874982,5.481080282983452
rolling,1785487043.31397,,62.311649322509766,4,1.5316551586470564,1.5548404780421043,6.315252191685778
rolling,1785487043.3334098,,69.5948600769043,4,1.5279246596409954,1.5568086587108516,6.577798736075099
rolling,1785487043.348223,,49.62968826293945,4,1.5326617634532071,1.5609624067810774,6.906299432972906
rolling,1785487043.3613513,,47.38116264343262,4,1.5297346175398383,1.558073227387202,6.6664965053899685
coherent,1785487043.3764162,60306,43.00642013549805,4,1.5345507872250896,1.548205970036116,5.6169242136983515
rolling,1785487043.3764162,,43.00642013549805,4,1.5345507872250896,1.548205970036116,5.6169242136983515
rolling,1785487043.398602,,50.379037857055664,4,1.5364177178903577,1.5472209927343386,5.498018077751609
rolling,1785487043.404093,,42.74177551269531,4,1.533790695156922,1.5449174775398187,5.301832216528966
rolling,1785487043.422185,,45.76873779296875,4,1.537695304968483,1.5487714426452686,5.64173360694952
coherent,1785487043.435796,60310,37.194013595581055,4,1.537453459927537,1.5492669291862446,5.69292939164926
rolling,1785487043.435796,,37.194013595581055,4,1.537453459927537,1.5492669291862446,5.69292939164926
rolling,1785487043.44937,,45.27688026428223,4,1.5600504869313245,1.5373449231361813,4.843526559247505
rolling,1785487043.4644058,,42.2208309173584,4,1.5660750669632535,1.5426275997828358,5.57179068411129
rolling,1785487043.4804914,,44.695377349853516,4,1.5749115854060316,1.5513495042433791,6.754964764033221
coherent,1785487043.4966304,60314,47.26052284240723,4,1.5746698494763152,1.5518447672397855,6.786396605185682
rolling,1785487043.4966304,,47.26052284240723,4,1.5746698494763152,1.5518447672397855,6.786396605185682
rolling,1785487043.5106251,,46.2193489074707,4,1.5700991896418273,1.5542562098685169,6.795223330158176
rolling,1785487043.5257888,,45.29738426208496,4,1.5693169010600652,1.5535702570552232,6.700380833091859
rolling,1785487043.5588095,,62.1790885925293,4,1.568824125487956,1.5530838730241976,6.635822437007863
rolling,1785487043.5754595,,64.8343563079834,4,1.5705185683317961,1.5496123376133752,6.394880477010803
rolling,1785487043.5889394,,63.150644302368164,4,1.563623176340112,1.5532502898549971,6.456805371599654
rolling,1785487043.6109493,,52.1397590637207,4,1.5680421576902188,1.5571250909957388,6.976876050364421
rolling,1785487043.620707,,45.247554779052734,4,1.5596984148195507,1.5488895705662205,5.917710083450721
coherent,1785487043.6380835,60323,49.14402961730957,4,1.5594560242224553,1.5493861748300504,5.957801759509324
rolling,1785487043.6380835,,49.14402961730957,4,1.5594560242224553,1.5493861748300504,5.957801759509324
rolling,1785487043.6532483,,42.29903221130371,4,1.5690963338581891,1.544300026560083,5.857529109709023
rolling,1785487043.664684,,43.97702217102051,4,1.5602244020497,1.536520638332684,4.7740131234747665
rolling,1785487043.6904628,,52.37936973571777,4,1.5553458255274182,1.5317053393428917,4.149584442764469
coherent,1785487043.7015731,60327,48.3248233795166,4,1.5538937732806732,1.534680270489884,4.389358094405361
rolling,1785487043.7015731,,48.3248233795166,4,1.5538937732806732,1.534680270489884,4.389358094405361
rolling,1785487043.715149,,50.46486854553223,4,1.5349860568081164,1.5446558265725903,5.2592596180195805
rolling,1785487043.7302203,,39.757490158081055,4,1.5438579886166053,1.5524352147999896,5.997227350308337
rolling,1785487043.746789,,45.21584510803223,4,1.5356145713115164,1.544298718664213,5.216081614052602
coherent,1785487043.7614362,60331,46.28729820251465,4,1.5339254749179385,1.5477593003910706,5.581051399575521
rolling,1785487043.7614362,,46.28729820251465,4,1.5339254749179385,1.5477593003910706,5.581051399575521
rolling,1785487043.7763767,,46.15640640258789,4,1.5381062101858565,1.5455535787645276,5.31785616948559
rolling,1785487043.7965717,,49.782752990722656,4,1.5365504485348604,1.5441894030546994,5.195026201656553
rolling,1785487043.826577,,65.1407241821289,4,1.5486949784640385,1.5561764124686932,6.40540258746405
rolling,1785487043.8472667,,70.88994979858398,4,1.5513516732438604,1.5507334374887902,5.901970324258426
rolling,1785487043.8653297,,68.75801086425781,4,1.5522784139275434,1.5502444967075162,5.869645985776352
rolling,1785487043.8730726,,46.495676040649414,4,1.554610469611782,1.5522893688872417,6.11568500707013
rolling,1785487043.885603,,38.33627700805664,4,1.5477927026367366,1.5455600316968472,5.340300758221825
coherent,1785487043.9024837,60340,37.15395927429199,4,1.5398622256737042,1.5618078099573895,6.933351435631008
rolling,1785487043.9024837,,37.15395927429199,4,1.5398622256737042,1.5618078099573895,6.933351435631008
rolling,1785487043.9157832,,42.71054267883301,4,1.5467859872781542,1.5581548901408306,6.584774686555554
rolling,1785487043.9346662,,49.06320571899414,4,1.5462685754628265,1.5577011955597888,6.53575812483838
rolling,1785487043.9481034,,45.61972618103027,4,1.546754138085776,1.5581804601971476,6.587081485521957
coherent,1785487043.9619253,60344,46.1421012878418,4,1.5529924635407952,1.5453995229114423,5.40809810443961
rolling,1785487043.9619253,,46.1421012878418,4,1.5529924635407952,1.5453995229114423,5.40809810443961
rolling,1785487043.9789407,,44.27456855773926,4,1.5474572368722703,1.5483198630880313,5.6110869427257715
rolling,1785487043.9964678,,48.36440086364746,4,1.5456425930033597,1.5467286854893463,5.436821323339814
rolling,1785487044.0082521,,46.32687568664551,4,1.5534413210640687,1.5544262602185488,6.302022447499346
coherent,1785487044.0232484,60348,44.307708740234375,4,1.553924247367352,1.5534368519485917,6.21410671325016
rolling,1785487044.0232484,,44.307708740234375,4,1.553924247367352,1.5534368519485917,6.21410671325016
rolling,1785487044.0475407,,51.07283592224121,4,1.5385463411586977,1.5615501090963642,6.912438785400747
rolling,1785487044.0534565,,45.20440101623535,4,1.5275375291133475,1.5518969890463077,6.107369840177641
rolling,1785487044.0863593,,63.1108283996582,4,1.5299861067787084,1.5543138074572906,6.292325465270338
rolling,1785487044.1126883,,65.14763832092285,4,1.5297445890714516,1.5548086233645553,6.345466442389652
rolling,1785487044.1160648,,62.60824203491211,4,1.5501976088586247,1.5440177779314872,5.220578069932822
rolling,1785487044.1315076,,45.148372650146484,4,1.5627621825549718,1.5550350736913712,6.5970806098672865
rolling,1785487044.1483185,,35.630226135253906,4,1.556407246484314,1.5487625642613208,5.814044213592797
coherent,1785487044.165412,60357,49.3471622467041,4,1.5530374552618562,1.555666514783091,6.416708841868137
rolling,1785487044.165412,,49.3471622467041,4,1.5530374552618562,1.555666514783091,6.416708841868137
rolling,1785487044.1774013,,45.89366912841797,4,1.5516558551201627,1.556395435682521,6.465874006444008
rolling,1785487044.197346,,49.027442932128906,4,1.548279690132071,1.5534350321617247,6.1283888566011395
rolling,1785487044.2084782,,43.06626319885254,4,1.5463317567106294,1.5515123643930406,5.918996237380469
coherent,1785487044.2248642,60361,47.46294021606445,4,1.5482547330253746,1.547572614878869,5.545542769943841
rolling,1785487044.2248642,,47.46294021606445,4,1.5482547330253746,1.547572614878869,5.545542769943841
rolling,1785487044.2486222,,51.276206970214844,4,1.5417822584091807,1.5509874393830043,5.8487448278973275
rolling,1785487044.2544653,,45.98712921142578,4,1.5420426686492672,1.5512157811240992,5.871651052260679
rolling,1785487044.2731016,,48.23732376098633,4,1.5405840136124638,1.5497760455592071,5.728791250478844
coherent,1785487044.286116,60365,37.49370574951172,4,1.5353126318763095,1.5605759308592906,6.83796173630624
rolling,1785487044.286116,,37.49370574951172,4,1.5353126318763095,1.5605759308592906,6.83796173630624
rolling,1785487044.3015442,,47.078847885131836,4,1.5283321310463278,1.564258785825723,7.300248317995714
rolling,1785487044.3166,,43.49851608276367,4,1.5225759539858443,1.5592114593780257,6.941226730844444
rolling,1785487044.3657148,,79.59890365600586,4,1.5254952312274028,1.5620928721606273,7.146597346581114
rolling,1785487044.365813,,64.26882743835449,4,1.5319720192752428,1.5488233782156389,5.716582756048959
rolling,1785487044.3812099,,64.60976600646973,4,1.5216484222624131,1.5542700232997348,6.495851911789583
rolling,1785487044.3968356,,31.120777130126953,4,1.5250566757161077,1.5572585637175385,6.68755459821128
rolling,1785487044.4092703,,43.4572696685791,4,1.540759047461659,1.5727572679929283,8.026338550436282
coherent,1785487044.424437,60374,43.227195739746094,4,1.5412419737649419,1.5717678597229714,7.926948767158892
rolling,1785487044.424437,,43.227195739746094,4,1.5412419737649419,1.5717678597229714,7.926948767158892
rolling,1785487044.4395268,,42.69123077392578,4,1.5631734706677725,1.5601969818938364,7.100596068632075
rolling,1785487044.455632,,46.361684799194336,4,1.5696719726532238,1.5658952188655155,7.852703170987882
rolling,1785487044.4753437,,50.90665817260742,4,1.560811848195016,1.5571500145711499,6.740162046019171
coherent,1785487044.4856489,60378,46.122074127197266,4,1.5567208862989137,1.5655314829330198,7.455015047584395
rolling,1785487044.4856489,,46.122074127197266,4,1.5567208862989137,1.5655314829330198,7.455015047584395
rolling,1785487044.5070946,,51.462650299072266,4,1.5608675780315129,1.5633437223964013,7.337789035376641
rolling,1785487044.5153482,,40.00449180603027,4,1.5606090484340989,1.5631170297042156,7.309191878782338
rolling,1785487044.5333726,,47.72377014160156,4,1.5523061789419996,1.5549218525054813,6.330813995112784
coherent,1785487044.5493703,60382,42.27566719055176,4,1.557848538417468,1.5435667942640425,5.354419124036472
rolling,1785487044.5493703,,42.27566719055176,4,1.557848538417468,1.5435667942640425,5.354419124036472
rolling,1785487044.5623217,,46.973466873168945,4,1.552778048035103,1.5462419433889782,5.486177469503415
rolling,1785487044.5767848,,43.412208557128906,4,1.5449675039350224,1.5393932371394994,4.7003489455499095
rolling,1785487044.6135228,,64.15247917175293,4,1.543023067701052,1.5374740211980484,4.499203578516955
rolling,1785487044.6316605,,69.33879852294922,4,1.541088743818403,1.5414370193475733,4.894148671998498
rolling,1785487044.6469343,,70.14942169189453,4,1.5397014697541562,1.5421689337619908,4.97111602884219
rolling,1785487044.6598084,,46.28562927246094,4,1.5456990155476655,1.5474279053305804,5.506967866077405
rolling,1785487044.6710398,,39.37935829162598,4,1.549104073986391,1.5507887984897428,5.875088453440651
coherent,1785487044.68605,60391,39.11566734313965,4,1.5495870002896743,1.5497993902197853,5.783285133122515
rolling,1785487044.68605,,39.11566734313965,4,1.5495870002896743,1.5497993902197853,5.783285133122515
rolling,1785487044.700981,,41.17250442504883,4,1.547734359503429,1.5507768282986314,5.858328494728213
rolling,1785487044.716153,,45.11308670043945,4,1.5474748895846788,1.5505493110819912,5.833092556998013
rolling,1785487044.7362604,,50.21047592163086,4,1.546014267379923,1.5491076338642815,5.676802082158612
coherent,1785487044.7657254,60395,64.74447250366211,4,1.5428830478615159,1.5555228041821973,6.303298854127166
rolling,1785487044.7657254,,64.74447250366211,4,1.5428830478615159,1.5555228041821973,6.303298854127166
rolling,1785487044.7661824,,50.02951622009277,4,1.5424193623017555,1.5557674408792221,6.327098166850968
rolling,1785487044.7812514,,44.99101638793945,4,1.5324724081254808,1.5470454150693134,5.532879915626064
rolling,1785487044.7974033,,31.677961349487305,4,1.5194153308405434,1.5341576944867537,4.726733498320052
coherent,1785487044.812521,60399,46.338558197021484,4,1.5194153308405434,1.5341576944867537,4.726733498320052
rolling,1785487044.812521,,46.338558197021484,4,1.5194153308405434,1.5341576944867537,4.726733498320052
rolling,1785487044.827275,,46.02360725402832,4,1.5249656879692097,1.5312293716035315,4.220992010358896
rolling,1785487044.8593543,,61.9509220123291,4,1.528125167659355,1.5339997737703637,4.367914009343652
rolling,1785487044.89753,,70.25504112243652,3,1.5353978947465565,1.5375287269891713,4.5474558770989235
rolling,1785487044.9058025,,46.4482307434082,3,1.5359665083522647,1.5570694698261878,6.482796625897194
rolling,1785487044.9208474,,23.317337036132812,3,1.5244244926428414,1.5461417041561127,5.637025483315544
rolling,1785487044.938852,,41.32199287414551,4,1.525637119088229,1.5473386022412001,5.715677761250611
coherent,1785487044.9519303,60408,46.1277961730957,4,1.5234752437357435,1.5517678025929387,6.2021279741017405
rolling,1785487044.9519303,,46.1277961730957,4,1.5234752437357435,1.5517678025929387,6.2021279741017405
rolling,1785487044.9691198,,48.27237129211426,4,1.5424432719035879,1.541760426554626,4.926530473138293
rolling,1785487044.9846482,,45.79615592956543,4,1.552927854803922,1.5509538742213462,5.951302252030674
rolling,1785487045.0001445,,48.21419715881348,4,1.551469199767119,1.5495141386564548,5.783662205601768
coherent,1785487045.012933,60412,43.813228607177734,4,1.5572538407284524,1.5376626996957572,4.774974891182543
rolling,1785487045.012933,,43.813228607177734,4,1.5572538407284524,1.5376626996957572,4.774974891182543
rolling,1785487045.0284772,,43.82896423339844,4,1.537818764676372,1.5479164863659023,5.555575192823856
rolling,1785487045.0471597,,47.01519012451172,4,1.5362580663383594,1.5465479819026882,5.432628906061203
rolling,1785487045.0605326,,47.59955406188965,4,1.5450395040784668,1.5552155200843147,6.280173004407079
coherent,1785487045.0743082,60416,45.83096504211426,4,1.5382968665191152,1.569029680375836,7.66075460334321
rolling,1785487045.0743082,,45.83096504211426,4,1.5382968665191152,1.569029680375836,7.66075460334321
rolling,1785487045.0893102,,42.15049743652344,4,1.543422835255333,1.5663252613265783,7.384421160611764
rolling,1785487045.1134293,,52.896738052368164,4,1.5491247087586428,1.5713249714870337,7.916920145616274
rolling,1785487045.13928,,64.971923828125,4,1.5398574898213682,1.562177952928847,6.97036492526099
rolling,1785487045.1526332,,63.323020935058594,4,1.5396182634499385,1.562668074400126,7.0200448472502615
rolling,1785487045.1775706,,64.14127349853516,4,1.5465672424879582,1.559001850072512,6.667609682828371
rolling,1785487045.1823304,,43.050289154052734,4,1.5445004161906546,1.5571895453217097,6.474798887341103
rolling,1785487045.2001288,,47.49560356140137,4,1.544014853567705,1.5567102806843511,6.42502117291944
coherent,1785487045.2193325,60425,41.76187515258789,4,1.5435367281585346,1.5576898529931975,6.521433378320453
rolling,1785487045.2193325,,41.76187515258789,4,1.5435367281585346,1.5576898529931975,6.521433378320453
rolling,1785487045.2285597,,46.22936248779297,4,1.541688290277884,1.5586650736535346,6.616510243071846
